model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,644.4,979.2,1404.0,2041.2,3322.8,3855.6,4050.0,5211.964800000001,6270.4836,8126.643599999999,8461.107510680318,8560.592670769232,8660.077830858147,8759.562990947059,8859.048151035973,8958.533311124887,9058.018471213802,9157.503631302714,9256.988791391628,9356.473951480542,9455.959111569457,9555.444271658369,9654.929431747283,9754.414591836197,9853.899751925112,9953.384912014026,10052.870072102938,10152.355232191852,10251.840392280767,10351.325552369679,10450.810712458593,10550.295872547507,10649.781032636422,10749.266192725336,10848.751352814248,10948.236512903162,11047.721672992076,11147.20683308099,11246.691993169905,11346.177153258817,11445.662313347731
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,64.7991,82.7982,0.0,43.1994,72.0004,72.0004,68.3998,77.4767,83.3299,99.9515,104.06515026126701,105.28874163158711,106.51233300190721,107.73592437222732,108.95951574254741,110.18310711286752,111.40669848318763,112.63028985350772,113.85388122382783,115.07747259414792,116.30106396446803,117.52465533478812,118.74824670510823,119.97183807542834,121.19542944574843,122.41902081606854,123.64261218638865,124.86620355670874,126.08979492702885,127.31338629734894,128.53697766766905,129.76056903798914,130.98416040830926,132.20775177862936,133.43134314894945,134.65493451926955,135.87852588958967,137.10211725990976,138.32570863022985,139.54930000054998,140.77289137087007
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,644.3988,979.2004,1404.0015,2041.199,3322.7994,3855.599,4050.0005,5211.9631,6270.4824,8126.6416,8461.105428367391,8560.590563972602,8660.075699577816,8759.560835183027,8859.045970788238,8958.53110639345,9058.016241998663,9157.501377603874,9256.986513209085,9356.471648814297,9455.95678441951,9555.441920024721,9654.927055629933,9754.412191235144,9853.897326840357,9953.382462445568,10052.86759805078,10152.352733655993,10251.837869261204,10351.323004866415,10450.808140471627,10550.293276076838,10649.778411682051,10749.263547287263,10848.748682892474,10948.233818497687,11047.718954102898,11147.20408970811,11246.689225313323,11346.174360918534,11445.659496523745
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,192.24,442.8,447.11999999999995,611.28,898.56,1062.72,1334.88,1765.8518399999998,2093.1868799999997,2581.31016,2687.547757375679,2719.1477717416024,2750.747786107526,2782.3478004734493,2813.9478148393728,2845.5478292052967,2877.14784357122,2908.7478579371436,2940.347872303067,2971.9478866689906,3003.547901034914,3035.1479154008375,3066.747929766761,3098.3479441326845,3129.947958498608,3161.5479728645314,3193.1479872304553,3224.748001596379,3256.3480159623023,3287.9480303282257,3319.548044694149,3351.1480590600727,3382.748073425996,3414.3480877919196,3445.948102157843,3477.548116523767,3509.1481308896905,3540.748145255614,3572.3481596215374,3603.948173987461,3635.5481883533844
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1475.28,1537.92,1935.3600000000001,2855.52,4624.5599999999995,7523.279999999999,9730.800000000001,13475.581199999999,17796.30696,25490.088720000003,26539.17062595186,26851.21649406275,27163.262362173646,27475.308230284536,27787.354098395426,28099.399966506317,28411.44583461721,28723.4917027281,29035.53757083899,29347.58343894988,29659.629307060775,29971.675175171666,30283.721043282556,30595.766911393446,30907.81277950434,31219.85864761523,31531.90451572612,31843.950383837015,32155.996251947905,32468.042120058795,32780.08798816969,33092.133856280576,33404.17972439147,33716.225592502364,34028.27146061325,34340.317328724144,34652.36319683504,34964.409064945925,35276.45493305682,35588.500801167706,35900.5466692786
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,192.23945999999998,442.79934000000003,447.12012,611.27952,898.5609599999999,1062.7203599999998,1334.8790999999999,1765.8515399999999,2093.1856199999997,2581.3104,2687.54800725323,2719.148024557198,2750.7480418611653,2782.3480591651332,2813.9480764691007,2845.5480937730686,2877.1481110770364,2908.748128381004,2940.3481456849718,2971.948162988939,3003.548180292907,3035.148197596875,3066.7482149008424,3098.3482322048103,3129.9482495087777,3161.5482668127456,3193.1482841167135,3224.748301420681,3256.348318724649,3287.9483360286167,3319.548353332584,3351.148370636552,3382.7483879405195,3414.3484052444874,3445.948422548455,3477.5484398524227,3509.1484571563906,3540.748474460358,3572.348491764326,3603.948509068294,3635.548526372261
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1475.27928,1537.92048,1935.3591599999997,2855.51904,4624.5608999999995,7523.28018,9730.8006,13475.5809,17796.30576,25490.0883,26539.170188666143,26851.216051635456,27163.26191460477,27475.307777574086,27787.3536405434,28099.39950351271,28411.445366482025,28723.49122945134,29035.537092420655,29347.582955389968,29659.62881835928,29971.674681328597,30283.72054429791,30595.766407267223,30907.812270236536,31219.858133205853,31531.903996175166,31843.94985914448,32155.995722113792,32468.041585083105,32780.08744805242,33092.13331102174,33404.17917399105,33716.225036960364,34028.270899929674,34340.31676289899,34652.36262586831,34964.40848883762,35276.45435180693,35588.50021477624,35900.54607774556
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,1742.4,1771.2,1785.6000000000001,1785.6000000000001,1762.0776,1747.2708,1707.5556000000001,1777.8325497212945,1798.7361909523092,1819.639832183324,1840.5434734143387,1861.4471146453532,1882.3507558763679,1903.2543971073826,1924.1580383383973,1945.061679569412,1965.9653208004268,1986.8689620314415,2007.772603262456,2028.6762444934707,2049.5798857244854,2070.4835269555,2091.387168186515,2112.2908094175295,2133.1944506485443,2154.098091879559,2175.0017331105737,2195.9053743415884,2216.809015572603,2237.7126568036174,2258.616298034632,2279.519939265647,2300.4235804966615,2321.3272217276763,2342.230862958691,2363.1345041897057,2384.0381454207204,2404.941786651735
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,1742.3996,1771.2006,1785.599,1785.599,1762.0776,1747.2689,1707.5571,1777.8341114559896,1798.7377710497808,1819.641430643572,1840.5450902373632,1861.4487498311544,1882.3524094249456,1903.2560690187365,1924.1597286125277,1945.063388206319,1965.96704780011,1986.8707073939013,2007.7743669876925,2028.6780265814837,2049.5816861752746,2070.485345769066,2091.389005362857,2112.2926649566484,2133.1963245504394,2154.099984144231,2175.0036437380218,2195.9073033318127,2216.810962925604,2237.7146225193956,2258.6182821131865,2279.5219417069775,2300.425601300769,2321.32926089456,2342.2329204883513,2363.1365800821422,2384.0402396759337,2404.9438992697246
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,40.9968,40.9968,86.094,86.094,332.0748,332.0748,332.0748,332.0748,345.74182438462844,349.8070346073942,353.87224483016,357.93745505292577,362.0026652756915,366.06787549845734,370.1330857212231,374.1982959439889,378.26350616675467,382.3287163895204,386.39392661228624,390.459136835052,394.52434705781775,398.58955728058356,402.6547675033493,406.7199777261151,410.7851879488809,414.85039817164665,418.9156083944124,422.9808186171782,427.046028839944,431.1112390627097,435.17644928547554,439.2416595082413,443.30686973100705,447.37207995377287,451.4372901765386,455.50250039930444,459.5677106220702,463.632920844836,467.69813106760176
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2941.2000000000003,3106.8,3260.2032,4095.4032,4039.5060000000003,4745.106000000001,5726.725200000001,7476.3252,8541.9252,9315.9252,9699.335735438926,9813.379903673196,9927.424071907464,10041.468240141734,10155.512408376004,10269.556576610272,10383.600744844542,10497.644913078811,10611.68908131308,10725.73324954735,10839.777417781619,10953.821586015887,11067.865754250157,11181.909922484427,11295.954090718695,11409.998258952965,11524.042427187234,11638.086595421502,11752.130763655772,11866.17493189004,11980.21910012431,12094.26326835858,12208.307436592848,12322.351604827118,12436.395773061387,12550.439941295655,12664.484109529925,12778.528277764195,12892.572445998463,13006.616614232733,13120.660782467003
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,40.9968,40.9968,86.094,86.094,332.0748,332.0748,332.0748,332.0748,345.74182438462844,349.8070346073942,353.87224483016,357.93745505292577,362.0026652756915,366.06787549845734,370.1330857212231,374.1982959439889,378.26350616675467,382.3287163895204,386.39392661228624,390.459136835052,394.52434705781775,398.58955728058356,402.6547675033493,406.7199777261151,410.7851879488809,414.85039817164665,418.9156083944124,422.9808186171782,427.046028839944,431.1112390627097,435.17644928547554,439.2416595082413,443.30686973100705,447.37207995377287,451.4372901765386,455.50250039930444,459.5677106220702,463.632920844836,467.69813106760176
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2941.2,3106.8,3260.2032,4095.4032,4039.506,4745.106,5726.7252,7476.3252,8541.9252,9315.9252,9699.335735438926,9813.379903673196,9927.424071907464,10041.468240141734,10155.512408376004,10269.556576610272,10383.600744844542,10497.644913078811,10611.68908131308,10725.73324954735,10839.777417781619,10953.821586015887,11067.865754250157,11181.909922484427,11295.954090718695,11409.998258952965,11524.042427187234,11638.086595421502,11752.130763655772,11866.17493189004,11980.21910012431,12094.26326835858,12208.307436592848,12322.351604827118,12436.395773061387,12550.439941295655,12664.484109529925,12778.528277764195,12892.572445998463,13006.616614232733,13120.660782467003
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,76.896,177.12,178.848,244.512,359.42400000000004,425.088,533.9520000000001,706.340736,837.274752,1032.524064,1075.0191029502716,1087.659108696641,1100.2991144430105,1112.9391201893798,1125.5791259357493,1138.2191316821186,1150.8591374284879,1163.4991431748574,1176.1391489212267,1188.7791546675962,1201.4191604139655,1214.0591661603348,1226.6991719067044,1239.3391776530736,1251.9791833994432,1264.6191891458125,1277.2591948921818,1289.8992006385513,1302.5392063849206,1315.1792121312901,1327.8192178776594,1340.4592236240287,1353.0992293703982,1365.7392351167675,1378.379240863137,1391.0192466095064,1403.6592523558757,1416.2992581022452,1428.9392638486145,1441.579269594984,1454.2192753413533
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,590.1120000000001,615.168,774.1440000000001,1142.2079999999999,1849.824,3009.312,3892.32,5390.23248,7118.522784,10196.035488000001,10615.668250380746,10740.486597625102,10865.304944869458,10990.123292113816,11114.941639358172,11239.759986602528,11364.578333846885,11489.396681091242,11614.215028335599,11739.033375579955,11863.85172282431,11988.670070068669,12113.488417313025,12238.306764557381,12363.125111801737,12487.943459046095,12612.761806290451,12737.580153534807,12862.398500779163,12987.21684802352,13112.035195267877,13236.853542512234,13361.67188975659,13486.490237000948,13611.308584245304,13736.12693148966,13860.945278734016,13985.763625978372,14110.581973222728,14235.400320467086,14360.218667711442
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,76.89578399999999,177.11973600000002,178.848048,244.51180800000003,359.424384,425.08814399999994,533.95164,706.340616,837.274248,1032.52416,1075.0192029012921,1087.6592098228793,1100.2992167444663,1112.9392236660533,1125.5792305876405,1138.2192375092277,1150.8592444308147,1163.4992513524016,1176.1392582739888,1188.779265195576,1201.419272117163,1214.05927903875,1226.6992859603372,1239.3392928819244,1251.9792998035114,1264.6193067250983,1277.2593136466855,1289.8993205682727,1302.5393274898597,1315.1793344114467,1327.819341333034,1340.459348254621,1353.099355176208,1365.739362097795,1378.3793690193822,1391.0193759409694,1403.6593828625564,1416.2993897841434,1428.9393967057306,1441.5794036273178,1454.2194105489048
PD22,baseline,Korea (the Republic of),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,590.111712,615.1681920000001,774.143664,1142.2076160000001,1849.8243599999998,3009.312072,3892.3202400000005,5390.232360000001,7118.522304,10196.03532,10615.66807546646,10740.486420654184,10865.304765841911,10990.123111029636,11114.941456217362,11239.759801405087,11364.578146592814,11489.396491780539,11614.214836968264,11739.03318215599,11863.851527343715,11988.669872531442,12113.488217719167,12238.306562906893,12363.124908094618,12487.943253282345,12612.76159847007,12737.579943657795,12862.398288845521,12987.216634033246,13112.03497922097,13236.853324408698,13361.671669596424,13486.490014784149,13611.308359971874,13736.1267051596,13860.945050347325,13985.76339553505,14110.581740722777,14235.400085910504,14360.218431098228
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1081.00035,1152.50045,1246.5004,1435.0006,1483.00015,1246.00005,1318.999,1424.60265,1262.14435,1168.8855,1196.717898438212,1208.9132570696577,1221.1086157011034,1233.303974332549,1245.4993329639947,1257.6946915954404,1269.8900502268862,1282.0854088583317,1294.2807674897774,1306.4761261212232,1318.671484752669,1330.8668433841144,1343.0622020155602,1355.257560647006,1367.4529192784516,1379.6482779098974,1391.843636541343,1404.0389951727886,1416.2343538042344,1428.42971243568,1440.6250710671256,1452.8204296985714,1465.0157883300171,1477.2111469614629,1489.4065055929086,1501.6018642243541,1513.7972228557999,1525.9925814872456,1538.1879401186911,1550.3832987501369,1562.5786573815826
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1739.50025,1739.50025,1739.50025,835.9993,718.99915,538.49995,586.99985,613.21965,602.6731,616.43305,631.1109720531713,637.5424164649856,643.9738608768001,650.4053052886145,656.8367497004289,663.2681941122432,669.6996385240577,676.1310829358721,682.5625273476865,688.9939717595008,695.4254161713153,701.8568605831297,708.288304994944,714.7197494067584,721.1511938185729,727.5826382303873,734.0140826422016,740.4455270540161,746.8769714658305,753.3084158776448,759.7398602894592,766.1713047012736,772.6027491130881,779.0341935249024,785.4656379367168,791.8970823485313,798.3285267603457,804.75997117216,811.1914155839745,817.6228599957889,824.0543044076032
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,40920.920067,42620.039531,36201.43866,38391.670804,45190.159933,46319.779397000006,50471.098928,52951.886287,57998.833209000004,57837.940682,59215.123143333534,59818.56499381527,60422.006844297015,61025.44869477875,61628.89054526049,62232.33239574223,62835.77424622397,63439.216096705706,64042.65794718745,64646.09979766919,65249.541648150924,65852.98349863266,66456.4253491144,67059.86719959615,67663.30905007788,68266.75090055962,68870.19275104137,69473.6346015231,70077.07645200484,70680.51830248658,71283.96015296831,71887.40200345006,72490.8438539318,73094.28570441353,73697.72755489527,74301.16940537702,74904.61125585875,75508.05310634049,76111.49495682222,76714.93680730397,77318.37865778571
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,9.49985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Korea (the Republic of),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,3172.9999,5691.0,5478.0007,4261.9991,5655.0019,4400.0002,4793.999,4909.517,5369.1816,5425.6364,5554.8265337347975,5611.433944556325,5668.041355377852,5724.648766199379,5781.256177020906,5837.863587842432,5894.470998663959,5951.078409485486,6007.685820307013,6064.29323112854,6120.900641950067,6177.5080527715945,6234.115463593122,6290.722874414649,6347.330285236176,6403.937696057703,6460.545106879229,6517.152517700756,6573.759928522283,6630.36733934381,6686.974750165337,6743.582160986864,6800.1895718083915,6856.796982629919,6913.404393451445,6970.011804272972,7026.619215094499,7083.226625916026,7139.834036737553,7196.44144755908,7253.048858380607
