model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Greenland,Industrial,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Pipeline transport,PIPELINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Greenland,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Greenland,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Greenland,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,230.3998,244.799,241.20075,244.799,251.99965,262.80060000000003,57.601,56.079,61.490750000000006,61.490750000000006,61.45118721638877,62.19784845214593,62.94450968790308,63.69117092366024,64.4378321594174,65.18449339517454,65.9311546309317,66.67781586668886,67.42447710244602,68.17113833820318,68.91779957396032,69.66446080971748,70.41112204547464,71.1577832812318,71.90444451698895,72.6511057527461,73.39776698850326,74.14442822426042,74.89108946001758,75.63775069577473,76.38441193153189,77.13107316728905,77.8777344030462,78.62439563880335,79.37105687456051,80.11771811031767,80.86437934607483,81.61104058183199,82.35770181758915,83.10436305334629,83.85102428910345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,50.4,54.0,54.0,54.0,57.6,61.2,54.0,56.95,59.98,59.98,59.94140922397267,60.669725936985834,61.398042649999,62.12635936301216,62.85467607602532,63.582992789038485,64.31130950205166,65.03962621506481,65.76794292807797,66.49625964109114,67.2245763541043,67.95289306711747,68.68120978013063,69.4095264931438,70.13784320615696,70.86615991917012,71.59447663218329,72.32279334519644,73.05111005820962,73.77942677122277,74.50774348423595,75.2360601972491,75.96437691026227,76.69269362327543,77.42101033628859,78.14932704930176,78.87764376231492,79.60596047532809,80.33427718834125,81.0625939013544,81.79091061436758
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1065.6000000000001,1216.8,1242.0,1360.8,1425.6000000000001,1522.8,1443.6000000000001,1398.2346,1504.044,1504.044,1503.076307016685,1524.1726862961502,1550.6196071580332,1577.2488165078219,1604.0671084045446,1631.065680551536,1658.2169163523452,1685.4749400758812,1712.7808758611864,1740.0718268461262,1767.2908192240234,1794.3945425875672,1821.3569290043304,1848.1685333444373,1874.8331003913004,1901.363087031022,1927.775493227491,1954.0886801615532,1980.3203037338005,2006.4861894258108,2032.5998772025307,2058.672583280817,2084.713387096259,2110.729516315741,2136.7266541830522,2162.7092290356895,2188.680668081333,2214.64361029681,2240.6000799704616,2266.551625404049,2292.499428240418
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1065.5996,1216.8006500000001,1242.00085,1360.7989499999999,1425.6006,1522.801,1443.60015,1398.2289500000002,1504.04755,1504.04755,1503.079854732636,1521.3429919088865,1539.606129085137,1557.8692662613873,1576.1324034376378,1594.3955406138884,1612.6586777901389,1630.9218149663893,1649.1849521426398,1667.4480893188902,1685.7112264951406,1703.974363671391,1722.2375008476415,1740.500638023892,1758.7637752001424,1777.0269123763928,1795.2900495526433,1813.5531867288937,1831.8163239051444,1850.0794610813948,1868.3425982576452,1886.6057354338957,1904.8688726101461,1923.1320097863966,1941.395146962647,1959.6582841388974,1977.921421315148,1996.1845584913985,2014.447695667649,2032.7108328438994,2050.97397002015
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31679999999999997,0.31679999999999997,0.31659617276016244,0.575088831647908,0.6318691042864099,0.6987527443670187,0.7776407776516329,0.8707606990246423,0.9807103901064416,1.110502965910472,1.2636101524366892,1.444000648698731,1.656168490935454,1.9051447348772979,2.196483895281463,2.536214731366753,2.9307434964409174,3.3866972237100677,3.910695737371863,4.5090447344776186,5.187349325093155,5.950058358026229,6.799964439747898,7.7377012761784725,8.761295783278475,9.86584287977353,11.04337103320972,12.282952633244944,13.571084357718679,14.892322659843797,16.230116590547404,17.56774502002524,18.88924740767286
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168,0.3168,0.3165961727601625,0.3204429672697085,0.32428976177925456,0.32813655628880056,0.3319833507983466,0.3358301453078926,0.33967693981743863,0.3435237343269847,0.3473705288365307,0.35121732334607675,0.35506411785562275,0.35891091236516875,0.3627577068747148,0.3666045013842608,0.3704512958938069,0.3742980904033529,0.3781448849128989,0.38199167942244494,0.38583847393199094,0.38968526844153695,0.393532062951083,0.397378857460629,0.40122565197017507,0.40507244647972107,0.40891924098926713,0.41276603549881313,0.41661283000835914,0.4204596245179052,0.4243064190274512,0.4281532135369972,0.43200000804654326
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538886246776404,0.3057488773115145,0.36793250800735483,0.4424060411893292,0.5314777857440076,0.6378442784407162,0.7646376518848143,0.9154712898031324,1.0944798611532587,1.3063482347044548,1.5563218946024884,1.8501894143691096,2.1942255390554952,2.595081888264354,3.0596118597142143,3.5946178360558387,4.206513267975284,4.900900544970488,5.682078248689369,6.552507930722303,7.51228899651825,8.558706865508668,9.685929110522585,10.884921284082582,12.143634886817916,13.447484669386826,14.780086748268134,16.12418310822337,17.462643964897282,18.779426654862345
PD22,pathway,Greenland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17085,0.18209999999999998,0.18209999999999998,0.18774841945888537,0.7765858411076646,1.4892804306331149,2.342426511534434,3.353063434462507,4.538040160153464,5.91318596444589,7.492299790093624,9.286001883668417,11.300528817169052,13.5365909532921,15.9884406969056,18.643309486242938,21.48135178656033,24.4761813286995,27.596003673728525,30.805255141421405,34.06657322402911,37.342869632754116,40.599267894260024,43.80470369061854,46.933055845983425,49.9637592441385,52.881927897445934,55.67807253006162,58.34752653523283,60.88969888208199,63.30725914103902,65.6053364167755,67.79078779035967,69.87156785251025
