model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,portugal,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,709.551,757.5083999999999,527.2632,707.6934,739.368,732.8466,617.6826000000001,779.9742,829.3986,775.296,781.812,787.5329644132049,797.1450277684512,806.7570911236975,816.3691544789438,825.98121783419,835.5932811894363,845.2053445446826,854.8174078999289,864.4294712551751,874.0415346104214,883.6535979656677,893.265661320914,902.8777246761604,912.4897880314064,922.1018513866528,931.7139147418992,941.3259780971454,950.9380414523916,960.550104807638,970.1621681628842,979.7742315181304,989.3862948733768,998.998358228623,1008.6104215838692,1018.2224849391156,1027.834548294362,1037.4466116496085,1047.0586750048544,1056.6707383601006,1066.282801715347
PD22,baseline,portugal,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7517.99905,8025.99965,5586.999949999999,7498.9992,7834.0005,7764.9992,6544.9992,8264.2383,8788.00055,8214.8015,8283.91,8344.528095286581,8446.375429107446,8548.222762928312,8650.070096749176,8751.917430570042,8853.764764390906,8955.61209821177,9057.459432032636,9159.3067658535,9261.154099674364,9363.00143349523,9464.848767316094,9566.69610113696,9668.543434957825,9770.390768778689,9872.238102599556,9974.08543642042,10075.932770241285,10177.780104062149,10279.627437883011,10381.47477170388,10483.322105524743,10585.16943934561,10687.016773166471,10788.864106987336,10890.711440808202,10992.558774629068,11094.406108449932,11196.253442270798,11298.100776091662
PD22,baseline,portugal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,69.831,48.6432,37.0152,72.5778,84.2364,55.4058,72.4014,37.8414,66.7494,63.6912,63.216,63.67858753555223,64.45580277024452,65.23301800493681,66.0102332396291,66.78744847432138,67.56466370901367,68.34187894370596,69.11909417839826,69.89630941309055,70.67352464778284,71.45073988247513,72.22795511716743,73.0051703518597,73.782385586552,74.55960082124429,75.33681605593658,76.11403129062887,76.89124652532116,77.66846176001346,78.44567699470574,79.22289222939803,80.00010746409032,80.77732269878261,81.5545379334749,82.33175316816718,83.10896840285949,83.88618363755177,84.66339887224406,85.44061410693635,86.21782934162864
PD22,baseline,portugal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,58062.6036,41492.518200000006,20204.7498,49356.9306,55963.863,31122.423000000003,56531.556,21190.932,44549.308800000006,31680.072000000004,43434.072,43751.90388315424,44285.90828810111,44819.91269304799,45353.91709799487,45887.92150294175,46421.925907888624,46955.9303128355,47489.93471778238,48023.93912272926,48557.943527676136,49091.94793262301,49625.95233756989,50159.95674251677,50693.96114746365,51227.96555241052,51761.9699573574,52295.974362304274,52829.97876725116,53363.98317219803,53897.98757714492,54431.991982091786,54965.99638703866,55500.00079198554,56034.00519693242,56568.0096018793,57102.014006826175,57636.01841177305,58170.02281671993,58704.02722166681,59238.03162661369
PD22,baseline,portugal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,69.82165,48.6503,37.02195,72.5791,84.2321,55.40904999999999,72.40825,37.84935,66.75215,63.699,63.21,63.67254363012935,64.44968509724052,65.22682656435168,66.00396803146285,66.78110949857401,67.55825096568519,68.33539243279635,69.11253389990752,69.88967536701868,70.66681683412986,71.44395830124103,72.22109976835219,72.99824123546335,73.77538270257452,74.5525241696857,75.32966563679686,76.10680710390803,76.88394857101919,77.66109003813037,78.43823150524153,79.2153729723527,79.99251443946386,80.76965590657503,81.5467973736862,82.32393884079737,83.10108030790853,83.87822177501971,84.65536324213087,85.43250470924204,86.2096461763532
PD22,baseline,portugal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,58062.6076,41492.5176,20204.75075,49356.9225,55963.85225,31122.41225,56531.5576,21190.9307,44549.30105,31680.0706,43434.08,43751.9119416948,44285.91644499845,44819.9209483021,45353.92545160576,45887.92995490941,46421.93445821306,46955.93896151671,47489.94346482036,48023.94796812401,48557.95247142766,49091.956974731314,49625.961478034966,50159.96598133862,50693.97048464227,51227.97498794593,51761.97949124957,52295.98399455323,52829.98849785687,53363.99300116053,53897.997504464176,54432.00200776784,54966.006511071486,55500.01101437514,56034.01551767879,56568.02002098244,57102.02452428609,57636.02902758974,58170.03353089339,58704.038034197045,59238.042537500696
PD22,baseline,portugal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.072,11.988,16.236,12.996,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,portugal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,33053.652,32981.724,36923.22,43236.324,43588.044,41770.584,44906.76,44092.26,45419.688,49201.02,44275.176,44599.162720956425,45143.50816049519,45687.85360003395,46232.19903957272,46776.54447911148,47320.889918650246,47865.235358189006,48409.58079772777,48953.92623726653,49498.2716768053,50042.61711634406,50586.96255588283,51131.30799542159,51675.65343496035,52219.99887449911,52764.34431403788,53308.68975357664,53853.03519311541,54397.38063265417,54941.72607219293,55486.071511731694,56030.41695127046,56574.76239080922,57119.10783034799,57663.45326988676,58207.79870942552,58752.14414896428,59296.48958850304,59840.83502804181,60385.18046758057
PD22,baseline,portugal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,67.18464,67.18464,125.37504,178.26912000000002,249.10848,294.68448,333.91872,408.33504,424.18944,569.6784000000001,829.5350400000001,835.6052211219917,845.8040200146625,856.0028189073333,866.2016178000041,876.4004166926749,886.5992155853456,896.7980144780165,906.9968133706872,917.195612263358,927.3944111560288,937.5932100486996,947.7920089413705,957.9908078340412,968.189606726712,978.3884056193828,988.5872045120536,998.7860034047244,1008.9848022973952,1019.183601190066,1029.382400082737,1039.5811989754077,1049.7799978680785,1059.9787967607492,1070.17759565342,1080.3763945460908,1090.5751934387615,1100.7739923314325,1110.9727912241033,1121.171590116774,1131.3703890094448
PD22,baseline,portugal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,182.58912,174.67488,213.86592,235.70784,292.8960000000001,393.18912,418.27968,448.3641600000001,444.89952,590.0255999999999,652.73472,657.5111523192575,665.5362625539544,673.5613727886515,681.5864830233485,689.6115932580456,697.6367034927425,705.6618137274396,713.6869239621366,721.7120341968337,729.7371444315306,737.7622546662276,745.7873649009247,753.8124751356218,761.8375853703187,769.8626956050157,777.8878058397128,785.9129160744097,793.9380263091068,801.9631365438038,809.9882467785008,818.0133570131978,826.0384672478949,834.0635774825919,842.0886877172888,850.1137979519859,858.1389081866829,866.16401842138,874.189128656077,882.214238890774,890.239349125471
PD22,baseline,portugal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,67.18560000000001,67.18560000000001,125.376,178.2672,249.108,294.684,333.9216,408.3312,424.1928,569.6784,829.5360000000001,835.6061881468594,845.8049988423431,856.003809537827,866.2026202333108,876.4014309287945,886.6002416242783,896.7990523197622,906.997863015246,917.1966737107296,927.3954844062134,937.5942951016972,947.793105797181,957.9919164926648,968.1907271881488,978.3895378836324,988.5883485791162,998.7871592746,1008.9859699700838,1019.1847806655676,1029.3835913610517,1039.582402056535,1049.781212752019,1059.9800234475028,1070.1788341429865,1080.3776448384704,1090.5764555339542,1100.775266229438,1110.9740769249215,1121.1728876204056,1131.3716983158893
PD22,baseline,portugal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,182.5896,174.672,213.8688,235.7112,292.89360000000005,393.192,418.2792,448.3656,444.9024,590.028,652.7328,657.5092182695221,665.5343048985932,673.5593915276642,681.5844781567353,689.6095647858062,697.6346514148773,705.6597380439483,713.6848246730194,721.7099113020904,729.7349979311615,737.7600845602325,745.7851711893036,753.8102578183746,761.8353444474457,769.8604310765166,777.8855177055877,785.9106043346587,793.9356909637298,801.9607775928008,809.9858642218719,818.0109508509429,826.036037480014,834.061124109085,842.0862107381561,850.111297367227,858.1363839962982,866.1614706253692,874.1865572544402,882.2116438835112,890.2367305125823
PD22,baseline,portugal,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.0362634325373304,0.0367060380240572,0.037148643510784,0.0375912489975108,0.0380338544842377,0.0384764599709645,0.0389190654576913,0.0393616709444181,0.0398042764311449,0.0402468819178717,0.0406894874045986,0.0411320928913254,0.0415746983780522,0.042017303864779,0.0424599093515058,0.0429025148382326,0.0433451203249595,0.0437877258116863,0.0442303312984131,0.0446729367851399,0.0451155422718667,0.0455581477585935,0.0460007532453203,0.0464433587320472,0.046885964218774,0.0473285697055008,0.0477711751922276,0.0482137806789544,0.0486563861656812,0.0490989916524081
PD22,baseline,portugal,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.020146351409628,0.0203922433466984,0.0206381352837689,0.0208840272208393,0.0211299191579098,0.0213758110949802,0.0216217030320507,0.0218675949691211,0.0221134869061916,0.022359378843262,0.0226052707803325,0.022851162717403,0.0230970546544734,0.0233429465915439,0.0235888385286143,0.0238347304656848,0.0240806224027552,0.0243265143398257,0.0245724062768961,0.0248182982139666,0.025064190151037,0.0253100820881075,0.0255559740251779,0.0258018659622484,0.0260477578993189,0.0262936498363893,0.0265395417734598,0.0267854337105302,0.0270313256476007,0.0272772175846711
PD22,baseline,portugal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,167.9616,167.9616,313.43760000000003,445.6728,622.7712,736.7112,834.7968000000001,1020.8376,1060.4735999999998,1424.196,2073.8376000000003,2089.0130528049795,2114.5100500366566,2140.0070472683333,2165.5040445000104,2191.001041731688,2216.4980389633647,2241.9950361950414,2267.4920334267185,2292.989030658396,2318.486027890073,2343.983025121749,2369.480022353426,2394.977019585104,2420.474016816781,2445.9710140484576,2471.4680112801348,2496.965008511812,2522.4620057434886,2547.9590029751657,2573.456000206843,2598.95299743852,2624.4499946701967,2649.946991901874,2675.443989133551,2700.940986365228,2726.437983596905,2751.934980828582,2777.431978060259,2802.928975291936,2828.425972523613
PD22,baseline,portugal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,456.4728,436.6872,534.6648,589.2696000000001,732.24,982.9728,1045.6992,1120.9104000000002,1112.2487999999998,1475.064,1631.8368,1643.7778807981435,1663.8406563848862,1683.9034319716286,1703.9662075583713,1724.028983145114,1744.0917587318563,1764.154534318599,1784.2173099053416,1804.280085492084,1824.342861078827,1844.405636665569,1864.468412252312,1884.5311878390544,1904.593963425797,1924.6567390125397,1944.719514599282,1964.7822901860245,1984.8450657727672,2004.9078413595096,2024.9706169462524,2045.0333925329949,2065.0961681197373,2085.15894370648,2105.2217192932226,2125.284494879965,2145.347270466708,2165.41004605345,2185.4728216401927,2205.535597226936,2225.598372813678
PD22,baseline,portugal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,167.964,167.964,313.44,445.668,622.77,736.7099999999999,834.804,1020.828,1060.482,1424.196,2073.84,2089.0154703671483,2114.5124971058576,2140.0095238445674,2165.5065505832767,2191.0035773219865,2216.500604060696,2241.9976307994057,2267.494657538115,2292.9916842768243,2318.488711015534,2343.9857377542435,2369.482764492953,2394.9797912316626,2420.476817970372,2445.9738447090817,2471.470871447791,2496.967898186501,2522.46492492521,2547.9619516639195,2573.4589784026293,2598.9560051413387,2624.4530318800485,2649.950058618758,2675.447085357468,2700.944112096177,2726.4411388348863,2751.938165573596,2777.4351923123054,2802.9322190510147,2828.4292457897245
PD22,baseline,portugal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,456.474,436.68,534.672,589.278,732.234,982.98,1045.698,1120.914,1112.256,1475.07,1631.832,1643.7730456738052,1663.8357622464828,1683.8984788191603,1703.961195391838,1724.0239119645155,1744.0866285371933,1764.1493451098709,1784.2120616825484,1804.2747782552265,1824.337494827904,1844.4002114005812,1864.462927973259,1884.5256445459368,1904.5883611186143,1924.651077691292,1944.7137942639692,1964.776510836647,1984.8392274093248,2004.9019439820024,2024.96466055468,2045.0273771273576,2065.090093700035,2085.152810272713,2105.2155268453903,2125.278243418068,2145.340959990745,2165.4036765634232,2185.466393136101,2205.5291097087784,2225.591826281456
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,3.6,10.8,10.8,3.6,14.4,14.4,2.99,2.81,3.16,2.524137931034483,1.8882758620689652,1.932461632857971,1.9518887228704267,1.9713158128828825,1.990742902895338,2.0101699929077936,2.0295970829202497,2.049024172932705,2.068451262945161,2.087878352957617,2.1073054429700724,2.126732532982528,2.146159622994984,2.1655867130074395,2.185013803019896,2.204440893032351,2.2238679830448067,2.2432950730572623,2.2627221630697183,2.282149253082174,2.30157634309463,2.321003433107085,2.340430523119541,2.3598576131319966,2.3792847031444526,2.398711793156908,2.418138883169364,2.43756597318182,2.456993063194276,2.476420153206731,2.495847243219187
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,-0.4344827586206896,-0.9289655172413792,-0.952185308598876,-0.9610494158203994,-0.9699135230419228,-0.978777630263446,-0.9876417374849696,-0.9965058447064928,-1.005369951928016,-1.0142340591495396,-1.023098166371063,-1.0319622735925864,-1.0408263808141098,-1.049690488035633,-1.0585545952571564,-1.06741870247868,-1.0762828097002033,-1.0851469169217267,-1.09401102414325,-1.102875131364773,-1.1117392385862968,-1.1206033458078202,-1.1294674530293436,-1.138331560250867,-1.1471956674723902,-1.1560597746939136,-1.164923881915437,-1.1737879891369605,-1.182652096358484,-1.191516203580007,-1.2003803108015303,-1.209244418023054
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,-12.599999999999994,-17.999999999999993,-23.39999999999999,-28.8,-34.19999999999999,-39.6,-44.99999999999999,-50.39999999999999,-55.8,-61.19999999999999,-66.6,-68.15844407782842,-68.8436427931326,-69.52884150843678,-70.21404022374097,-70.89923893904513,-71.58443765434932,-72.2696363696535,-72.95483508495768,-73.64003380026186,-74.32523251556603,-75.01043123087021,-75.69562994617439,-76.38082866147857,-77.06602737678276,-77.75122609208694,-78.4364248073911,-79.12162352269529,-79.80682223799947,-80.49202095330365,-81.17721966860783,-81.862418383912,-82.54761709921618,-83.23281581452036,-83.91801452982455,-84.60321324512873,-85.28841196043291,-85.97361067573709,-86.65880939104126,-87.34400810634544,-88.02920682164962
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,687.6,658.8,727.2,640.8,633.6,568.8,691.67,586.14,779.86,932.03,879.21,899.783567832846,908.829116819071,917.874665805296,926.9202147915212,935.965763777746,945.0113127639712,954.0568617501964,963.1024107364212,972.1479597226464,981.1935087088714,990.2390576950964,999.2846066813216,1008.3301556675464,1017.3757046537715,1026.4212536399966,1035.4668026262216,1044.5123516124468,1053.5579005986715,1062.603449584897,1071.648998571122,1080.694547557347,1089.740096543572,1098.785645529797,1107.8311945160222,1116.876743502247,1125.922292488472,1134.9678414746973,1144.0133904609222,1153.0589394471474,1162.1044884333724
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,18.0,18.0,14.4,10.8,7.2,10.8,4.7,4.82,5.45,5.017241379310345,4.584482758620689,4.691759935874127,4.738926327714083,4.786092719554039,4.833259111393994,4.88042550323395,4.927591895073906,4.974758286913862,5.021924678753818,5.069091070593774,5.11625746243373,5.163423854273685,5.210590246113641,5.257756637953597,5.304923029793553,5.35208942163351,5.399255813473465,5.4464222053134215,5.493588597153376,5.540754988993333,5.587921380833289,5.635087772673245,5.682254164513201,5.729420556353157,5.7765869481931125,5.823753340033068,5.870919731873024,5.91808612371298,5.965252515552936,6.012418907392892,6.059585299232848
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1918.8,2012.4,2376.0,3002.4,2743.2,3139.2,2777.38,3075.59,2588.59,2419.17,2451.88,2509.254142125315,2534.4797431175075,2559.7053441097,2584.930945101892,2610.1565460940847,2635.382147086277,2660.6077480784697,2685.833349070662,2711.0589500628544,2736.284551055047,2761.5101520472394,2786.7357530394315,2811.961354031624,2837.1869550238166,2862.412556016009,2887.638157008201,2912.863758000394,2938.0893589925863,2963.314959984779,2988.540560976971,3013.7661619691635,3038.991762961356,3064.217363953549,3089.4429649457406,3114.668565937933,3139.8941669301257,3165.1197679223183,3190.345368914511,3215.570969906703,3240.7965708988954
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,3477.59895,3247.19915,3315.59905,3185.99995,2815.20005,2919.599,2951.71955,3541.68765,3828.59205,3447.80235,3649.31,3734.704077442344,3772.2491603814833,3809.794243320623,3847.3393262597615,3884.884409198902,3922.4294921380415,3959.974575077181,3997.519658016321,4035.064740955461,4072.6098238946,4110.15490683374,4147.699989772879,4185.245072712019,4222.790155651159,4260.335238590298,4297.880321529437,4335.425404468578,4372.970487407717,4410.515570346856,4448.0606532859965,4485.605736225136,4523.150819164275,4560.695902103415,4598.240985042555,4635.786067981694,4673.331150920834,4710.876233859974,4748.421316799113,4785.966399738253,4823.511482677392
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,8967.59905,8643.5992,8258.400099999999,8240.400549999998,7617.60105,7628.3999,8316.15145,8550.400099999999,8577.32985,9063.56185,8782.3,8987.806357728417,9078.161022554485,9168.515687380546,9258.870352206612,9349.225017032675,9439.57968185874,9529.934346684804,9620.28901151087,9710.643676336931,9800.998341162998,9891.353005989062,9981.707670815127,10072.06233564119,10162.417000467256,10252.77166529332,10343.126330119385,10433.480994945448,10523.835659771514,10614.190324597575,10704.544989423644,10794.899654249706,10885.254319075771,10975.608983901837,11065.9636487279,11156.318313553966,11246.67297838003,11337.027643206093,11427.382308032158,11517.736972858223,11608.091637684289
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,2196.00085,2030.4006,1663.19895,1295.9994000000002,1170.00065,1130.3991500000002,2013.8483,2104.7523,1842.14795,1963.69145,1893.19,1937.4907619174776,1956.968409902864,1976.4460578882504,1995.923705873636,2015.4013538590225,2034.8790018444088,2054.356649829795,2073.8342978151813,2093.311945800568,2112.789593785953,2132.26724177134,2151.744889756726,2171.2225377421123,2190.7001857274986,2210.177833712885,2229.655481698271,2249.133129683657,2268.6107776690437,2288.0884256544296,2307.566073639816,2327.043721625202,2346.5213696105884,2365.9990175959747,2385.476665581361,2404.9543135667477,2424.431961552133,2443.90960953752,2463.3872575229057,2482.864905508292,2502.342553493678
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,216.0006,284.4005,295.19935,205.19965,161.99995,161.99995,248.9803,252.9908,164.84845,233.4488,177.39,181.54093686135116,183.3659728990059,185.1910089366607,187.01604497431543,188.84108101197023,190.66611704962503,192.49115308727983,194.3161891249346,196.1412251625894,197.96626120024416,199.79129723789896,201.61633327555373,203.44136931320853,205.2664053508633,207.0914413885181,208.9164774261729,210.7415134638277,212.56654950148243,214.3915855391372,216.216621576792,218.0416576144468,219.8666936521016,221.6917296897564,223.51676572741115,225.3418017650659,227.1668378027207,228.9918738403755,230.81690987803023,232.64194591568503,234.46698195333985
PD22,baseline,portugal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,6857.99965,6721.1999,6299.9997,6357.6007,6681.60055,6674.3999,6934.361199999999,7113.3695,7318.3912,7515.26915,7277.16,7447.44598957072,7522.31536919629,7597.184748821859,7672.054128447429,7746.923508072999,7821.792887698569,7896.662267324139,7971.531646949709,8046.401026575279,8121.270406200849,8196.139785826419,8271.00916545199,8345.87854507756,8420.74792470313,8495.617304328698,8570.486683954268,8645.356063579839,8720.225443205409,8795.094822830979,8869.964202456547,8944.833582082118,9019.702961707688,9094.572341333258,9169.441720958828,9244.311100584398,9319.180480209969,9394.049859835535,9468.919239461107,9543.788619086676,9618.657998712248
