model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,venezuela,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.379270826086955e-12,5.594441659130433e-12,5.81383152811594e-12,6.037440433043475e-12,6.26526837391304e-12,6.497315350724634e-12,6.733581363478258e-12,6.974066412173911e-12,7.2187704968115926e-12,7.467693617391302e-12,7.720835773913041e-12,7.97819696637681e-12,8.239777194782606e-12,8.505576459130433e-12,8.775594759420288e-12,9.049832095652171e-12,9.328288467826084e-12,9.610963875942026e-12,9.897858319999997e-12,1.0188971799999997e-11,1.04843043159419e-11,1.078385586782583e-11,1.1087626455651783e-11,1.1395616079419764e-11,1.170782473912977e-11,1.20242524347818e-11,1.2344899166375856e-11,1.2669764933911938e-11,1.2998849737390046e-11,1.3332153576810177e-11,1.3669676452172337e-11,1.401141836347652e-11,1.435737931072273e-11,1.4707559293910965e-11,1.5061958313041227e-11,1.5420576368113512e-11,1.5783413459127822e-11,1.6150469586084163e-11,1.6521744748982525e-11,1.6897238947822914e-11,1.7276952182605328e-11,1.766088445332977e-11,1.8049035759996235e-11,1.8441406102604724e-11,1.8837995481155242e-11,1.9238803895647783e-11,1.9643831346082353e-11,2.0053077832458946e-11,2.0466543354777564e-11,2.088422791303821e-11,2.130613150724088e-11,2.1732254137385576e-11,2.2162595803472294e-11,2.2597156505501043e-11,2.3035936243471817e-11,2.3478935017384614e-11,2.3926152827239436e-11,2.4377589673036286e-11,2.483324555477516e-11,2.529312047245606e-11,2.5757214426078986e-11
PD22,baseline,venezuela,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.57527400945946e-12,9.812677497297298e-12,1.0050080985135135e-11,1.0287484472972973e-11,1.0524887960810812e-11,1.0762291448648648e-11,1.0999694936486485e-11,1.1237098424324325e-11,1.1474501912162164e-11,1.1711905400000002e-11,1.1949308887837837e-11,1.2186712375675674e-11,1.2424115863513514e-11,1.2661519351351351e-11,1.289892283918919e-11,1.3136326327027026e-11,1.3373729814864866e-11,1.3611133302702703e-11,1.384853679054054e-11,1.4085940278378377e-11,1.4323343766216217e-11,1.4560747254054054e-11,1.4798150741891892e-11,1.5035554229729727e-11,1.5272957717567566e-11,1.5495044851351405e-11,1.5717642530270375e-11,1.5940750754324485e-11,1.6164369523513725e-11,1.63884988378381e-11,1.6613138697297605e-11,1.6838289101892254e-11,1.7063950051622025e-11,1.7290121546486935e-11,1.7516803586486985e-11,1.774399617162216e-11,1.797169930189247e-11,1.8199912977297916e-11,1.8428637197838493e-11,1.8657871963514203e-11,1.8887617274325057e-11,1.9117873130271037e-11,1.934863953135215e-11,1.95799164775684e-11,1.9811703968919776e-11,2.0044002005406294e-11,2.027681058702794e-11,2.0510129713784722e-11,2.0743959385676633e-11,2.0978299602703687e-11,2.121315036486587e-11,2.1448511672163186e-11,2.168438352459563e-11,2.192076592216322e-11,2.2157658864865933e-11,2.239506235270378e-11,2.2632465840541633e-11,2.2869869328379478e-11,2.3107272816217332e-11,2.3344676304055177e-11,2.3582079791893025e-11
PD22,baseline,venezuela,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11,5.88953066e-11
PD22,pathway,venezuela,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.061227851081081e-11,1.0875392854054054e-11,1.1138507197297296e-11,1.140162154054054e-11,1.1664735883783785e-11,1.1927850227027026e-11,1.2190964570270269e-11,1.2454078913513513e-11,1.271719325675676e-11,1.29803076e-11,1.3243421943243243e-11,1.3506536286486487e-11,1.3769650629729729e-11,1.4032764972972976e-11,1.4295879316216216e-11,1.455899365945946e-11,1.4822108002702702e-11,1.508522234594595e-11,1.534833668918919e-11,1.5611451032432436e-11,1.5874565375675673e-11,1.6137679718918923e-11,1.6400794062162163e-11,1.6663908405405404e-11,1.692702274864865e-11,1.7173161972974772e-11,1.7419867034598158e-11,1.7667137933518807e-11,1.7914974669736707e-11,1.816337724325187e-11,1.8412345654064297e-11,1.8661879902173972e-11,1.8911979987580915e-11,1.9162645910285106e-11,1.9370003009736816e-11,1.9771378795672577e-11,2.0193743973351404e-11,2.0636253184625176e-11,2.1098061071345732e-11,2.1664622304528296e-11,2.2332214858385982e-11,2.2978636052816324e-11,2.3769955331243978e-11,2.471384243931665e-11,2.5817993288064368e-11,2.709004141007354e-11,2.8537455141339715e-11,3.0167420587418694e-11,3.198671097857977e-11,3.4001543659811955e-11,3.6217426679399373e-11,3.8638997704620374e-11,4.126985876354482e-11,4.411241103600219e-11,4.7167694534967937e-11,5.043523796911873e-11,5.39123584610498e-11,5.7595179924969506e-11,6.147798016689098e-11,6.555313445592232e-11,6.981109314060452e-11
PD22,pathway,venezuela,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4074904724999996e-10,8.814980944999999e-10,1.32224714175e-09,1.7629961889999998e-09,2.2037452362499997e-09,2.644494283499999e-09,3.085243330749999e-09,3.525992377999999e-09,3.966741425249999e-09,4.4074904724999986e-09,4.8482395197499984e-09,5.2889885669999975e-09,5.729737614249997e-09,6.170486661499997e-09,6.611235708749997e-09,7.051984755999997e-09,7.492733803249997e-09,7.933482850499997e-09,8.374231897749996e-09,8.814980944999997e-09,9.255729992249996e-09,9.696479039499997e-09,1.0137228086749996e-08,1.0577977133999995e-08,1.1018726181249996e-08,1.1459475228499995e-08,1.1900224275749995e-08,1.2340973322999994e-08,1.2781722370249995e-08,1.3222471417499994e-08
PD22,pathway,venezuela,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81607946746721e-12,1.664383287162732e-11,2.661417606629319e-11,3.7874957793883904e-11,5.059314752739264e-11,6.495730536558904e-11,8.118037016950995e-11,9.950280672333334e-11,1.2019615786795894e-10,1.4356705335808946e-10,1.6996173370720108e-10,1.997711545906205e-10,2.334367455636026e-10,2.7145690601514017e-10,3.143943315231919e-10,3.6288427521441546e-10,4.1764386147933787e-10,4.794825835756729e-10,5.493141323952878e-10,6.281697211020074e-10,7.172130895926803e-10,8.177573939086255e-10,9.312842089282568e-10,1.059464897977422e-09,1.2041846304349465e-09,1.3675693579628197e-09,1.5520160915491285e-09,1.7602268549038905e-09,1.9952467245341735e-09,2.260506402493866e-09
PD22,pathway,venezuela,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,venezuela,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.8049188434894667e-15,8.321259235685418e-15,1.3650605038315407e-14,1.8792956251379428e-14,2.3748312874877488e-14,2.851667490880958e-14,3.30980423531757e-14,3.8938027227312754e-14,4.598844246390948e-14,5.4201100995654666e-14,6.352781575523708e-14,7.392039967534549e-14,8.605131406845751e-14,9.984835025460225e-14,1.152392995538089e-13,1.3215195328610657e-13,1.505141027715244e-13,1.785992517044125e-13,2.1605700099232267e-13,2.625369515428067e-13,3.1768870426341635e-13,3.8116186006170337e-13,4.5252618753967404e-13,5.314339486817318e-13,6.230141893166829e-13,7.267366119674506e-13,8.420709191569582e-13,9.63409191091453e-13,1.1018977437289861e-12,1.2567919550244403e-12,1.4273472029326965e-12,1.5941337906512394e-12,1.7571265458314722e-12,1.954181084711106e-12,2.1839129281173915e-12,2.41181797822561e-12,2.6376157431514112e-12,2.8610257310104477e-12,3.0989687945285587e-12,3.3506408569706107e-12,3.5916884019435787e-12,3.85505542729651e-12,4.142202106399454e-12,4.454617834916162e-12,4.793779610052567e-12,5.161131594226762e-12,5.55806185319913e-12,5.985876388854708e-12,6.446048904677968e-12,6.939912122994492e-12,7.468625767549683e-12,8.033143716474837e-12,8.634181165026495e-12,9.272180099277741e-12,9.94728211559169e-12,1.0659484257641914e-11,1.1408433937844198e-11,1.2193411632646607e-11,1.3013150412574876e-11,1.3866384325935697e-11
PD22,pathway,venezuela,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,venezuela,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,venezuela,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.42362197574400007,0.4341249999360001,0.444628024128,0.45513104832000006,0.46563407251200006,0.476137096704,0.48664012089600006,0.49714314508800006,0.5076461692800001,0.5181491934720002,0.528652217664,0.5391552418560002,0.549658266048,0.5601612902400002,0.5706643144320002,0.581167338624,0.60107893508814,0.627986471726849,0.6577978459243425,0.6928041394974778,0.7378942164758583,0.782894610716949,0.8248270230203432,0.8691026517341629,0.9150224604969509,0.9600995844581707,1.003448338960892,1.0536551282225468,1.1083100028005841,1.1704047635081574,1.240407184629024,1.3187952851007263,1.4008708909512968,1.4864015841835,1.575089962636088,1.6665674743008145,1.7603885772052552,1.856025443625525,1.9528634505065599,2.050197713888574,2.147230931110781,2.243072787953745,2.3367411664833213,2.427165351731158,2.5131913811480873,2.593589611032147,2.667064491435947,2.7325800685843693,2.7889901954732617,2.8349956404999097,2.8693692645925784,2.8910627897963104,2.898728214300456,2.8909644376436514,2.8666106763169505,2.82456465537986,2.763736772500277,2.6831133739284554,2.582081994234608,2.460082565854024,2.3167910320162965
PD22,pathway,venezuela,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,5.075052319215132e-16,1.5055988547004893e-15,2.4698587953513646e-15,3.400285053874139e-15,4.296877630268813e-15,5.159636524535385e-15,5.988561736673856e-15,7.045213655443775e-15,8.320873601219827e-15,9.806822894376689e-15,1.1494342855289047e-14,1.3374714804331573e-14,1.5569609867618794e-14,1.80659630386674e-14,2.0850709310994067e-14,2.3910783678115484e-14,2.7233121133548343e-14,3.2314679930095804e-14,3.909206095263167e-14,4.750186508602974e-14,5.748069321516382e-14,6.896514622490774e-14,8.187738062045751e-14,9.615447876600951e-14,1.1272445952347362e-13,1.314913740404557e-13,1.523592734645618e-13,1.743134943440732e-13,1.99370784392918e-13,2.2739641615380153e-13,2.5825566216942914e-13,2.8843302936062875e-13,3.179239631932679e-13,3.5357783235508735e-13,3.951441374687924e-13,4.363799135340152e-13,4.772344100275637e-13,5.176568764262455e-13,5.607088705740141e-13,6.062449076377185e-13,6.498586080838351e-13,6.975106617582074e-13,7.494652636932631e-13,8.059918962283967e-13,8.673577984002324e-13,9.338242683153552e-13,1.0056424542867643e-12,1.0830486564808972e-12,1.1663095179881253e-12,1.2556661736115101e-12,1.3513284568261793e-12,1.453468956633547e-12,1.5622170761838618e-12,1.6776527857925031e-12,1.7998017050581523e-12,1.928663299080794e-12,2.0641737727726973e-12,2.206202939847744e-12,2.354521569667707e-12,2.508900608508198e-12
PD22,pathway,venezuela,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.112599766273148e-11,4.2447393625925915e-11,4.378435264050926e-11,4.513687470648148e-11,4.6504959823842584e-11,4.78886079925926e-11,4.928781921273147e-11,5.070259348425926e-11,5.2132930807175925e-11,5.357883118148147e-11,5.504029460717592e-11,5.6517321084259254e-11,5.973467473563768e-11,6.378686122299402e-11,6.883630796102133e-11,7.481369796964365e-11,8.178734836107317e-11,8.923158274896644e-11,9.758835268958216e-11,1.0656063115556843e-10,1.162674203259012e-10,1.2664251710842587e-10,1.3762074978829105e-10,1.4922904358854816e-10,1.614022761843744e-10,1.7412174516061633e-10,1.8727791222128783e-10,2.0080873839160295e-10,2.148807658135947e-10,2.2947436060469771e-10,2.4452435105006075e-10,2.600577611527923e-10,2.7578166963874226e-10,2.9195590727290967e-10,3.081055714117996e-10,3.244035125791012e-10,3.4097289820099343e-10,3.573420495357663e-10,3.7405105313761346e-10,3.908537567617574e-10,4.0750911475604036e-10,4.2423653674976854e-10,4.408405454609555e-10,4.571692841407681e-10,4.734845105767622e-10,4.906047277045279e-10,5.085598668023797e-10,5.273800724929311e-10,5.470820010799099e-10,5.676905355025692e-10,5.8922196573564e-10,6.116932165892246e-10,6.351175452505702e-10,6.595044148672407e-10,6.848614643216074e-10,7.111923281135559e-10,7.384975928461032e-10,7.667726559123611e-10,7.96008720849562e-10,8.261979796720091e-10,8.573294480865198e-10
PD22,pathway,venezuela,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.379270826086955e-12,5.594441659130433e-12,5.81383152811594e-12,6.037440433043475e-12,6.26526837391304e-12,6.497315350724634e-12,6.733581363478258e-12,6.974066412173911e-12,7.2187704968115926e-12,7.467693617391302e-12,7.720835773913041e-12,7.97819696637681e-12,8.239777194782606e-12,8.505576459130433e-12,8.775594759420288e-12,9.049832095652171e-12,9.328288467826084e-12,9.610963875942026e-12,9.897858319999997e-12,1.0188971799999997e-11,1.04843043159419e-11,1.078385586782583e-11,1.1087626455651783e-11,1.1395616079419764e-11,1.170782473912977e-11,1.20242524347818e-11,1.2344899166375856e-11,1.2669764933911938e-11,1.2998849737390046e-11,1.3332153576810177e-11,1.3669676452172337e-11,1.401141836347652e-11,1.435737931072273e-11,1.4707559293910965e-11,1.5066385800243864e-11,1.5480142010329514e-11,1.5905026835720917e-11,1.634104027641807e-11,1.6788182332420974e-11,1.726913825800674e-11,1.778390805317537e-11,1.830134730469639e-11,1.8865050094332592e-11,1.9478425908651876e-11,2.0145004761736752e-11,2.0868417937698316e-11,2.1652374339055046e-11,2.2500632309914267e-11,2.3416966942071852e-11,2.4405133040951283e-11,2.546882412290222e-11,2.6611628028812056e-11,2.783697996099854e-11,2.9148113967590845e-11,3.0548014095242924e-11,3.203936658987664e-11,3.3624514629245485e-11,3.5305417105543234e-11,3.708361293020116e-11,3.8960192201398396e-11,4.0935775359739614e-11
PD22,pathway,venezuela,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.57527400945946e-12,9.812677497297298e-12,1.0050080985135135e-11,1.0287484472972973e-11,1.0524887960810812e-11,1.0762291448648648e-11,1.0999694936486485e-11,1.1237098424324325e-11,1.1474501912162164e-11,1.1711905400000002e-11,1.1949308887837837e-11,1.2186712375675674e-11,1.2424115863513514e-11,1.2661519351351351e-11,1.289892283918919e-11,1.3136326327027026e-11,1.3373729814864866e-11,1.3611133302702703e-11,1.384853679054054e-11,1.4085940278378377e-11,1.4323343766216217e-11,1.4560747254054054e-11,1.4798150741891892e-11,1.5035554229729727e-11,1.5272957717567566e-11,1.5495044851351405e-11,1.5717642530270375e-11,1.5940750754324485e-11,1.6164369523513725e-11,1.63884988378381e-11,1.6613138697297605e-11,1.6838289101892254e-11,1.7063950051622025e-11,1.7290121546486935e-11,1.745961203701461e-11,1.780205413630973e-11,1.816356525887588e-11,1.8543400851964998e-11,1.894081636282902e-11,1.9431821301576854e-11,2.0013112646698534e-11,2.0576012306978732e-11,2.1268227465965097e-11,2.2096586787492652e-11,2.3067942206528764e-11,2.4189090179508146e-11,2.546668023928232e-11,2.690711090681874e-11,2.8516413497465114e-11,3.03001249298215e-11,3.226315128372228e-11,3.4409624534067305e-11,3.6742755572441937e-11,3.926468727246881e-11,4.197635190463079e-11,4.487733760608578e-11,4.796525826244924e-11,5.123667383335506e-11,5.468650237511636e-11,5.83079698538048e-11,6.20925902375281e-11
