model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,china,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4500.0019,4500.0019,4536.0001,4500.0019,4500.0019,4500.0019,4536.0001,4508.0992,4508.0992,4508.0992,4520.4461,4602.910120313389,4673.944368717903,4744.978617122417,4816.012865526931,4887.047113931445,4958.081362335959,5029.115610740473,5100.149859144987,5171.184107549501,5242.218355954015,5313.252604358529,5384.286852763044,5455.321101167558,5526.355349572072,5597.389597976586,5668.4238463811,5739.458094785614,5810.492343190128,5881.526591594642,5952.560839999156,6023.59508840367,6094.629336808183,6165.663585212697,6236.697833617212,6307.732082021726,6378.76633042624,6449.800578830754,6520.834827235268,6591.869075639782,6662.903324044296
PD22,baseline,china,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2560978.8000000003,2476962.0,3106058.4,3274599.6,3814855.2,4012092.0,4151692.8,4194404.352,4315993.2,4581097.65,4758343.8012,4845147.658872419,4919920.229563732,4994692.800255045,5069465.370946358,5144237.941637672,5219010.512328984,5293783.083020298,5368555.6537116105,5443328.224402924,5518100.795094237,5592873.36578555,5667645.936476863,5742418.507168177,5817191.077859489,5891963.648550803,5966736.219242116,6041508.789933429,6116281.360624742,6191053.931316055,6265826.502007368,6340599.072698682,6415371.643389994,6490144.214081308,6564916.784772621,6639689.355463933,6714461.926155247,6789234.49684656,6864007.067537873,6938779.638229186,7013552.208920499
PD22,baseline,china,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2560978.8011,2476962.0008,3106058.402,3274599.6019,3814855.2011,4012091.9996,4151692.7986,4194404.3509,4315993.2013,4581097.65105,4758343.8026,4845147.660297958,4919920.231011271,4994692.801724583,5069465.372437896,5144237.943151209,5219010.513864521,5293783.084577833,5368555.655291146,5443328.226004458,5518100.79671777,5592873.367431084,5667645.938144396,5742418.508857708,5817191.079571021,5891963.650284333,5966736.220997646,6041508.791710959,6116281.362424271,6191053.933137584,6265826.503850896,6340599.074564209,6415371.645277521,6490144.215990834,6564916.786704146,6639689.357417459,6714461.928130771,6789234.498844083,6864007.069557397,6938779.640270709,7013552.210984021
PD22,baseline,china,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,265968.0,310860.0,350618.4,401806.8,477136.8,614840.4,767833.2000000001,893052.0,1059692.4,1254078.0,1318518.0,1342571.0011264968,1363290.1808414862,1384009.3605564756,1404728.5402714652,1425447.7199864546,1446166.899701444,1466886.0794164331,1487605.259131423,1508324.4388464123,1529043.6185614015,1549762.798276391,1570481.9779913807,1591201.15770637,1611920.3374213595,1632639.5171363489,1653358.6968513385,1674077.876566328,1694797.0562813173,1715516.2359963066,1736235.4157112965,1756954.5954262856,1777673.775141275,1798392.9548562644,1819112.1345712536,1839831.3142862432,1860550.4940012328,1881269.6737162224,1901988.853431212,1922708.0331462007,1943427.2128611903
PD22,baseline,china,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,805963.6348,942000.0016,1062479.999,1217596.3628,1445869.0891,1863152.7285,2326767.2706,2706218.1814,3211189.0923,3800236.365,3995509.0896,4068396.971777625,4131182.364832779,4193967.757887933,4256753.150943087,4319538.543998242,4382323.937053396,4445109.330108551,4507894.723163705,4570680.116218859,4633465.509274014,4696250.902329168,4759036.295384323,4821821.688439477,4884607.081494631,4947392.474549786,5010177.86760494,5072963.260660095,5135748.653715249,5198534.046770403,5261319.439825558,5324104.832880712,5386890.225935867,5449675.618991021,5512461.012046175,5575246.40510133,5638031.798156484,5700817.191211639,5763602.584266793,5826387.977321947,5889173.370377102
PD22,baseline,china,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,596.4480000000001,1169.244,1753.308,2713.212,2622.78,2856.6,8700.588,18638.676,32803.488,41443.596000000005,53601.408,54579.229104456535,55421.521136365445,56263.81316827436,57106.10520018327,57948.397232092175,58790.68926400108,59632.98129590999,60475.2733278189,61317.56535972781,62159.85739163672,63002.14942354563,63844.44145545454,64686.733487363446,65529.02551927236,66371.31755118126,67213.60958309018,68055.90161499908,68898.193646908,69740.4856788169,70582.77771072582,71425.06974263472,72267.36177454362,73109.65380645254,73951.94583836144,74794.23787027036,75636.52990217926,76478.82193408816,77321.11396599708,78163.405997906,79005.6980298149
PD22,baseline,china,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,176059.62,256780.87200000003,369092.844,496096.272,574117.128,666617.868,863895.132,1079417.016,1286424.468,1422171.2880000002,1627733.304,1657427.1504205633,1683005.3365762697,1708583.522731976,1734161.708887682,1759739.8950433885,1785318.081199095,1810896.2673548008,1836474.4535105072,1862052.6396662132,1887630.82582192,1913209.011977626,1938787.198133332,1964365.3842890384,1989943.5704447448,2015521.7566004512,2041099.9427561571,2066678.1289118635,2092256.31506757,2117834.5012232764,2143412.6873789825,2168990.8735346887,2194569.059690395,2220147.245846101,2245725.432001808,2271303.618157514,2296881.80431322,2322459.9904689263,2348038.1766246324,2373616.362780339,2399194.5489360453
PD22,baseline,china,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,603.936,2249.856,5486.400000000001,13349.664,20304.0,34128.0,57456.0,101779.2,152841.6,193795.2,225072.0,229177.86512246545,232714.64445866877,236251.42379487204,239788.2031310753,243324.9824672786,246861.7618034819,250398.5411396852,253935.32047588847,257472.09981209176,261008.87914829503,264545.6584844984,268082.4378207016,271619.2171569049,275155.9964931082,278692.7758293115,282229.5551655148,285766.3345017181,289303.1138379214,292839.89317412465,296376.67251032795,299913.45184653124,303450.23118273454,306987.01051893784,310523.78985514113,314060.56919134443,317597.34852754767,321134.127863751,324670.90719995426,328207.6865361576,331744.46587236086
PD22,baseline,china,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,603.936192,2249.856024,5486.399808,13349.664384000002,20304.000144,34128.000504,57456.000360000005,101779.200168,152841.600192,193795.200384,225072.000144,229177.86526909235,232714.64460755847,236251.42394602456,239788.20328449068,243324.9826229568,246861.7619614229,250398.54129988895,253935.3206383551,257472.0999768212,261008.8793152873,264545.6586537534,268082.4379922195,271619.21733068564,275155.9966691517,278692.7760076178,282229.55534608394,285766.33468455006,289303.1140230162,292839.89336148225,296376.6726999484,299913.4520384145,303450.2313768806,306987.01071534667,310523.7900538128,314060.5693922789,317597.348730745,321134.12806921115,324670.90740767727,328207.6867461433,331744.46608460945
PD22,baseline,china,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.2,21.6,32.4,93.6,126.0,104.4,104.4,149.76000000000002,1366.5600000000002,3940.56,6063.1272,6173.733505997865,6269.009431007338,6364.285356016811,6459.561281026285,6554.837206035758,6650.113131045231,6745.389056054704,6840.6649810641775,6935.940906073651,7031.216831083124,7126.492756092596,7221.768681102069,7317.044606111543,7412.320531121016,7507.596456130489,7602.872381139962,7698.1483061494355,7793.424231158909,7888.700156168382,7983.976081177855,8079.252006187328,8174.527931196802,8269.803856206274,8365.079781215747,8460.35570622522,8555.631631234693,8650.907556244167,8746.18348125364,8841.459406263113,8936.735331272586
PD22,baseline,china,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,22.0016,65.0001,98.0004,283.999,381.9994,315.9987,315.9987,453.8198,4141.0927,11941.0927,18373.1145,18708.28515657485,18997.0001087026,19285.715060830345,19574.43001295809,19863.14496508585,20151.8599172136,20440.574869341348,20729.289821469098,21018.004773596847,21306.7197257246,21595.43467785235,21884.1496299801,22172.86458210785,22461.5795342356,22750.29448636335,23039.0094384911,23327.72439061885,23616.4393427466,23905.15429487435,24193.8692470021,24482.58419912985,24771.299151257605,25060.014103385354,25348.729055513104,25637.444007640854,25926.158959768603,26214.87391189636,26503.588864024103,26792.303816151856,27081.01876827961
PD22,baseline,china,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25.2,25.2,25.2,28.8,28.8,28.8,39.6,38.4624,38.4624,42.5088,42.6276,43.40523194042088,44.075081654432125,44.744931368443375,45.414781082454624,46.084630796465866,46.75448051047712,47.424330224488365,48.094179938499614,48.764029652510864,49.433879366522106,50.10372908053336,50.773578794544605,51.443428508555854,52.113278222567104,52.78312793657835,53.4529776505896,54.122827364600845,54.792677078612094,55.46252679262334,56.13237650663459,56.80222622064584,57.47207593465709,58.141925648668334,58.81177536267958,59.48162507669083,60.15147479070208,60.82132450471333,61.49117421872458,62.16102393273582,62.83087364674707
PD22,baseline,china,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,25.2003,25.2003,25.2003,28.801,28.801,28.801,39.5988,38.4641,38.4641,42.5086,42.6258,43.40339910400755,44.07322053283536,44.74304196166318,45.412863390491,46.08268481931882,46.75250624814664,47.42232767697445,48.09214910580227,48.76197053463009,49.431791963457904,50.10161339228572,50.77143482111354,51.44125624994136,52.11107767876918,52.780899107596994,53.45072053642481,54.12054196525263,54.79036339408045,55.46018482290826,56.13000625173608,56.7998276805639,57.46964910939172,58.139470538219534,58.80929196704735,59.47911339587517,60.14893482470299,60.81875625353081,61.488577682358624,62.15839911118644,62.82822054001426
PD22,baseline,china,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1509.84,5624.639999999999,13716.0,33374.16,50760.0,85320.0,143640.0,254448.0,382104.0,484488.0,562680.0,572944.6628061637,581786.6111466719,590628.5594871802,599470.5078276885,608312.4561681966,617154.4045087049,625996.3528492132,634838.3011897214,643680.2495302297,652522.1978707379,661364.1462112461,670206.0945517544,679048.0428922627,687889.991232771,696731.9395732792,705573.8879137875,714415.8362542957,723257.7845948039,732099.7329353122,740941.6812758205,749783.6296163287,758625.5779568369,767467.5262973452,776309.4746378534,785151.4229783617,793993.37131887,802835.3196593781,811677.2679998864,820519.2163403947,829361.164680903
PD22,baseline,china,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1509.8404799999998,5624.640060000001,13715.99952,33374.16096,50760.00036,85320.00126,143640.0009,254448.00042,382104.00048,484488.00096,562680.00036,572944.6631727308,581786.6115188961,590628.5598650614,599470.5082112267,608312.4565573919,617154.4049035572,625996.3532497225,634838.3015958878,643680.249942053,652522.1982882184,661364.1466343836,670206.0949805488,679048.0433267141,687889.9916728794,696731.9400190447,705573.8883652099,714415.8367113753,723257.7850575405,732099.7334037058,740941.681749871,749783.6300960362,758625.5784422016,767467.5267883668,776309.4751345322,785151.4234806974,793993.3718268627,802835.3201730279,811677.2685191932,820519.2168653585,829361.1652115238
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,270601.199,294685.2008,316490.3985,344077.1986,338277.6013,318164.3984,304934.3992,317365.201,326260.7987,369633.6016,327171.5994,335667.1036074624,337914.05762610084,340161.01164473925,342407.9656633777,344654.91968201613,346901.87370065454,349148.8277192929,351395.7817379314,353642.73575656983,355889.68977520824,358136.64379384666,360383.5978124851,362630.55183112354,364877.505849762,367124.4598684004,369371.4138870388,371618.3679056773,373865.3219243157,376112.27594295406,378359.2299615925,380606.1839802309,382853.13799886935,385100.09201750776,387347.04603614623,389594.00005478464,391840.9540734231,394087.9080920615,396334.8621106999,398581.8161293384,400828.7701479768
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,29833.1983,32475.6008,39204.002,47246.401,49964.4003,53413.2015,56430.0002,65764.8016,62503.2006,66906.0018,61030.7994,62615.5561882981,63034.70442801094,63453.85266772378,63873.000907436624,64292.14914714947,64711.29738686231,65130.44562657515,65549.59386628799,65968.74210600083,66387.89034571368,66807.03858542652,67226.18682513936,67645.3350648522,68064.48330456504,68483.63154427789,68902.77978399073,69321.92802370357,69741.07626341641,70160.22450312926,70579.3727428421,70998.52098255494,71417.66922226778,71836.81746198062,72255.96570169347,72675.11394140631,73094.26218111915,73513.41042083199,73932.55866054483,74351.70690025768,74770.85513997052
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,38808.0019,39815.710221960966,40082.23639961345,40348.76257726594,40615.28875491842,40881.81493257092,41148.3411102234,41414.86728787589,41681.39346552837,41947.91964318086,42214.44582083335,42480.97199848583,42747.49817613832,43014.02435379081,43280.550531443296,43547.07670909578,43813.60288674827,44080.12906440075,44346.65524205324,44613.181419705725,44879.70759735822,45146.2337750107,45412.75995266319,45679.28613031568,45945.81230796816,46212.33848562065,46478.86466327314,46745.390840925626,47011.91701857811,47278.4431962306,47544.96937388308
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,125243.998,134931.6001,142851.598,149169.6006,155512.7994,165333.6003,166744.7989,163461.5983,150238.8004,156398.3997,166795.1996,171126.288614404,172271.80718850435,173417.32576260468,174562.84433670505,175708.3629108054,176853.88148490572,177999.40005900606,179144.91863310643,180290.4372072068,181435.9557813071,182581.47435540744,183726.9929295078,184872.5115036081,186018.03007770848,187163.5486518088,188309.0672259092,189454.58580000952,190600.10437410983,191745.6229482102,192891.14152231056,194036.6600964109,195182.17867051123,196327.6972446116,197473.21581871196,198618.73439281227,199764.2529669126,200909.77154101292,202055.2901151133,203200.80868921365,204346.327263314
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,203522.3995,218541.5983,214171.1988,243896.3986,258775.2014,280771.2,300988.8008,340718.4011,401194.8011,431614.8004,461987.9996,473984.2150465628,477157.06316103134,480329.9112754999,483502.7593899684,486675.6075044369,489848.4556189055,493021.303733374,496194.15184784256,499366.9999623111,502539.8480767796,505712.6961912481,508885.5443057167,512058.3924201852,515231.24053465377,518404.0886491223,521576.9367635909,524749.7848780594,527922.6329925279,531095.4811069964,534268.3292214649,537441.1773359335,540614.025450402,543786.8735648706,546959.7216793391,550132.5697938077,553305.4179082762,556478.2660227447,559651.1141372132,562823.9622516818,565996.8103661503
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,351536.4014,364643.9995,364525.199,369673.2004,364820.4019,374338.7986,393087.5988,423043.1983,447310.7996,481031.9985,511959.6013,525253.4047807154,528769.4486110209,532285.4924413264,535801.536271632,539317.5801019374,542833.623932243,546349.6677625485,549865.711592854,553381.7554231596,556897.7992534651,560413.8430837706,563929.8869140762,567445.9307443816,570961.9745746872,574478.0184049928,577994.0622352982,581510.1060656038,585026.1498959094,588542.1937262148,592058.2375565204,595574.2813868258,599090.3252171314,602606.369047437,606122.4128777424,609638.456708048,613154.5005383536,616670.544368659,620186.5881989646,623702.63202927,627218.6758595756
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,1319893.2008,1472961.5998,1628254.8015,1790676.0009,1901422.802,1955260.8003,2016752.3989,2128500.0001,2258132.4009,2264486.4016,2398305.5982,2460581.2215660075,2477052.3407330783,2493523.4599001487,2509994.5790672195,2526465.6982342904,2542936.8174013607,2559407.936568432,2575879.0557355024,2592350.1749025728,2608821.294069644,2625292.4132367144,2641763.532403785,2658234.651570856,2674705.7707379265,2691176.889904997,2707648.009072068,2724119.128239138,2740590.247406209,2757061.36657328,2773532.4857403506,2790003.604907421,2806474.724074492,2822945.843241562,2839416.962408633,2855888.081575704,2872359.200742774,2888830.319909845,2905301.439076916,2921772.558243986,2938243.677411057
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,173966.4009,205855.2008,219024.0014,243025.2008,259801.2018,251521.2019,261223.1982,284119.1997,319615.1999,356828.3994,363996.0,373447.7053288565,375947.5625183809,378447.41970790544,380947.2768974299,383447.1340869544,385946.99127647886,388446.8484660034,390946.7056555278,393446.56284505234,395946.4200345768,398446.2772241013,400946.13441362575,403445.9916031503,405945.8487926747,408445.7059821992,410945.5631717237,413445.4203612482,415945.2775507727,418445.1347402972,420944.9919298216,423444.8491193461,425944.7063088706,428444.5634983951,430944.42068791954,433444.27787744405,435944.1350669685,438443.992256493,440943.8494460175,443443.706635542,445943.5638250664
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,796179.5982,907743.5998,1036587.601,1176181.1987,1274155.1992,1417532.3997,1661173.1983,1996843.7504,2481655.0896,2816988.596,3008692.7896,3045415.0030895905,3049469.9801201364,3053524.957150682,3057579.934181228,3061634.9112117738,3065689.888242319,3069744.865272865,3073799.842303411,3077854.8193339566,3081909.7963645025,3085964.7733950485,3090019.750425594,3094074.72745614,3098129.704486686,3102184.6815172317,3106239.658547777,3110294.6355783227,3114349.6126088686,3118404.5896394146,3122459.56666996,3126514.543700506,3130569.520731052,3134624.4977615974,3138679.474792144,3142734.4518226893,3146789.4288532347,3150844.4058837807,3154899.3829143266,3158954.359944872,3163009.336975418
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,283417.1989,311986.8001,343475.9992,369298.8,379699.2005,394426.8013,411231.5991,427665.6013,454780.8002,477302.4013,505238.4014,518357.6787845188,521827.5626573186,525297.4465301185,528767.3304029183,532237.2142757181,535707.0981485179,539176.9820213177,542646.8658941175,546116.7497669173,549586.6336397171,553056.5175125169,556526.4013853167,559996.2852581165,563466.1691309164,566936.0530037162,570405.936876516,573875.8207493158,577345.7046221156,580815.5884949154,584285.4723677152,587755.356240515,591225.2401133148,594695.1239861146,598165.0078589144,601634.8917317142,605104.775604514,608574.6594773139,612044.5433501137,615514.4272229135,618984.3110957133
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,499467.601,532324.7994,586105.1999,608828.3996,647517.601,655549.1981,691189.1991,734363.9999,761295.5992,801734.4016,831902.4015,853504.0025103026,859217.3543036532,864930.7060970038,870644.0578903544,876357.4096837051,882070.7614770556,887784.1132704063,893497.4650637569,899210.8168571074,904924.168650458,910637.5204438088,916350.8722371594,922064.22403051,927777.5758238606,933490.9276172112,939204.2794105618,944917.6312039124,950630.9829972632,956344.3347906136,962057.6865839644,967771.0383773148,973484.3901706656,979197.741964016,984911.0937573668,990624.4455507174,996337.797344068,1002051.1491374186,1007764.5009307693,1013477.8527241198,1019191.2045174704
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,1660179.5995,1889377.1983,1879387.2004,2053522.7983,2086415.9989,1919739.5998,1901401.1981,2010074.3985,2211249.5984,2325484.7994,2442801.5982,2506232.6273405566,2523009.3368039634,2539786.0462673698,2556562.7557307766,2573339.465194183,2590116.1746575898,2606892.884120996,2623669.593584403,2640446.3030478097,2657223.012511216,2673999.721974623,2690776.4314380293,2707553.140901436,2724329.850364843,2741106.5598282493,2757883.269291656,2774659.9787550624,2791436.6882184693,2808213.397681876,2824990.1071452824,2841766.8166086893,2858543.526072096,2875320.2355355024,2892096.944998909,2908873.654462316,2925650.3639257224,2942427.073389129,2959203.782852536,2975980.492315942,2992757.201779349
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,1108270.8003,1208789.9984,1261943.9993,1377993.6003,1473350.3986,1481173.1999,1568951.9991,1813877.9988,1893891.5987,1994202.0011,2030882.401,2083617.3266909765,2097565.051312177,2111512.775933378,2125460.5005545784,2139408.22517578,2153355.94979698,2167303.6744181807,2181251.399039381,2195199.123660582,2209146.848281783,2223094.5729029835,2237042.2975241845,2250990.022145385,2264937.746766586,2278885.471387787,2292833.1960089877,2306780.920630188,2320728.6452513887,2334676.3698725896,2348624.09449379,2362571.819114991,2376519.5437361915,2390467.2683573924,2404414.9929785933,2418362.717599794,2432310.4422209947,2446258.166842195,2460205.891463396,2474153.616084597,2488101.340705797
PD22,baseline,china,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,302695.1981,378665.9988,401741.9992,433090.7981,440341.2011,372463.2001,353030.3982,384472.8015,451238.399,473662.7993,429786.002,440946.0439932398,443897.7347454917,446849.4254977436,449801.1162499955,452752.80700224737,455704.49775449926,458656.1885067512,461607.87925900304,464559.5700112549,467511.2607635068,470462.9515157587,473414.6422680106,476366.3330202625,479318.0237725144,482269.7145247662,485221.4052770181,488173.09602927,491124.78678152186,494076.47753377375,497028.1682860256,499979.85903827753,502931.5497905294,505883.2405427813,508834.9312950332,511786.6220472851,514738.312799537,517690.00355178886,520641.6943040408,523593.38505629264,526545.0758085445
