model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,149245.2,107046.0,72298.8,129319.2666,137176.1586,98611.2,128132.4906,64242.0,120330.0,85496.40000000001,85496.40000000001,86122.02593290605,87173.16970333357,88224.31347376108,89275.45724418861,90326.60101461611,91377.74478504364,92428.88855547116,93480.03232589868,94531.1760963262,95582.3198667537,96633.46363718124,97684.60740760875,98735.75117803628,99786.8949484638,100838.0387188913,101889.18248931885,102940.32625974636,103991.47003017386,105042.61380060138,106093.7575710289,107144.90134145644,108196.04511188393,109247.18888231146,110298.33265273896,111349.47642316647,112400.620193594,113451.76396402152,114502.90773444904,115554.05150487657,116605.19527530408
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3049.2002,3099.60055,1663.19895,3394.7999,3830.39935,2692.7995,2890.8006,1717.19965,3272.39935,3229.19965,3229.19965,3252.8295460373897,3292.5312538936764,3332.2329617499627,3371.9346696062494,3411.636377462536,3451.3380853188223,3491.039793175109,3530.741501031396,3570.443208887682,3610.1449167439687,3649.846624600256,3689.548332456542,3729.250040312828,3768.951748169115,3808.653456025401,3848.355163881688,3888.056871737975,3927.758579594261,3967.460287450548,4007.1619953068334,4046.863703163121,4086.5654110194073,4126.267118875694,4165.968826731981,4205.670534588267,4245.372242444554,4285.073950300841,4324.775658157127,4364.477366013413,4404.1790738697
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,149245.2008,107046.0003,72298.8006,129319.26085,137176.15094999998,98611.199,128132.48195,64241.999800000005,120330.00055,85496.39934999999,85496.39934999999,86122.02527814961,87173.16904058564,88224.31280302166,89275.45656545769,90326.60032789371,91377.74409032975,92428.88785276578,93480.0316152018,94531.17537763785,95582.31914007386,96633.46290250988,97684.60666494592,98735.75042738196,99786.89418981798,100838.037952254,101889.18171469004,102940.32547712604,103991.46923956208,105042.6130019981,106093.75676443416,107144.90052687016,108196.0442893062,109247.18805174224,110298.33181417824,111349.47557661428,112400.61933905032,113451.76310148634,114502.90686392236,115554.0506263584,116605.19438879442
PD22,baseline,spain,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,223164.0,207784.8,221292.0,204213.6,206298.0,205905.6,211078.8,208940.4,200757.6,210056.4,210056.4,211593.5025120693,214176.0612665716,216758.6200210739,219341.17877557623,221923.7375300785,224506.29628458084,227088.85503908317,229671.41379358547,232253.97254808777,234836.53130259007,237419.0900570924,240001.6488115947,242584.207566097,245166.7663205993,247749.3250751016,250331.8838296039,252914.44258410623,255497.00133860853,258079.56009311083,260662.1188476132,263244.67760211544,265827.23635661777,268409.7951111201,270992.3538656224,273574.9126201247,276157.47137462697,278740.0301291293,281322.58888363163,283905.1476381339,286487.70639263623
PD22,baseline,spain,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,676254.5422,629650.90965,670581.81985,618829.0903,625145.4580999999,623956.36155,639632.7281,633152.72895,608356.3615,636534.5422,636534.5422,641192.4285763947,649018.3641560853,656844.2997357759,664670.2353154665,672496.1708951571,680322.1064748478,688148.0420545384,695973.977634229,703799.9132139196,711625.8487936102,719451.7843733008,727277.7199529915,735103.6555326821,742929.5911123727,750755.5266920633,758581.4622717539,766407.3978514445,774233.3334311352,782059.2690108258,789885.2045905164,797711.140170207,805537.0757498976,813363.0113295882,821188.9469092789,829014.8824889695,836840.8180686601,844666.7536483507,852492.6892280413,860318.624807732,868144.5603874226
PD22,baseline,spain,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,43.2,39.6,39.6,39.6,39.6,39.6,39.6,39.6,39.88977579106347,40.37664182646297,40.86350786186247,41.35037389726197,41.83723993266146,42.32410596806096,42.810972003460456,43.29783803885996,43.78470407425945,44.27157010965895,44.75843614505845,45.24530218045795,45.73216821585745,46.21903425125694,46.70590028665645,47.19276632205594,47.67963235745544,48.16649839285493,48.653364428254434,49.140230463653936,49.62709649905343,50.11396253445293,50.600828569852425,51.087694605251926,51.57456064065142,52.06142667605092,52.548292711450415,53.03515874684992,53.52202478224942,54.00889081764891
PD22,baseline,spain,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,43.2,39.6,39.6,39.6,39.6,39.6,39.6,39.6,39.88977579106347,40.37664182646297,40.86350786186247,41.35037389726197,41.83723993266146,42.32410596806096,42.810972003460456,43.29783803885996,43.78470407425945,44.27157010965895,44.75843614505845,45.24530218045795,45.73216821585745,46.21903425125694,46.70590028665645,47.19276632205594,47.67963235745544,48.16649839285493,48.653364428254434,49.140230463653936,49.62709649905343,50.11396253445293,50.600828569852425,51.087694605251926,51.57456064065142,52.06142667605092,52.548292711450415,53.03515874684992,53.52202478224942,54.00889081764891
PD22,baseline,spain,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,159375.6,154504.80000000002,178099.2,200282.4,187207.2,177530.4,176018.4,176817.6,183186.0,200289.6,200289.6,201755.2332646916,204217.71315064488,206680.1930365982,209142.67292255152,211605.15280850485,214067.63269445812,216530.11258041149,218992.5924663648,221455.0723523181,223917.55223827143,226380.0321242248,228842.5120101781,231304.99189613137,233767.4717820847,236229.951668038,238692.4315539913,241154.91143994464,243617.391325898,246079.87121185128,248542.3510978046,251004.8309837579,253467.3108697112,255929.79075566452,258392.27064161788,260854.7505275712,263317.2304135245,265779.7102994778,268242.1901854312,270704.67007138446,273167.14995733777
PD22,baseline,spain,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,159375.6,154504.8,178099.2,200282.4,187207.2,177530.4,176018.4,176817.6,183186.0,200289.6,200289.6,201755.2332646916,204217.71315064488,206680.1930365982,209142.67292255152,211605.15280850485,214067.63269445812,216530.11258041149,218992.5924663648,221455.0723523181,223917.55223827143,226380.0321242248,228842.5120101781,231304.99189613137,233767.4717820847,236229.951668038,238692.4315539913,241154.91143994464,243617.391325898,246079.87121185128,248542.3510978046,251004.8309837579,253467.3108697112,255929.79075566452,258392.27064161788,260854.7505275712,263317.2304135245,265779.7102994778,268242.1901854312,270704.67007138446,273167.14995733777
PD22,baseline,spain,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,572.4,615.6,630.0,122.4,122.4,122.4,198.0,144.0,165.6,158.4,158.4,159.55910316425388,161.5065673058519,163.45403144744986,165.40149558904787,167.34895973064584,169.29642387224385,171.24388801384185,173.19135215543983,175.1388162970378,177.0862804386358,179.03374458023382,180.9812087218318,182.9286728634298,184.87613700502777,186.82360114662575,188.77106528822372,190.71852942982176,192.66599357141973,194.6134577130177,196.5609218546157,198.5083859962137,200.45585013781167,202.4033142794097,204.3507784210077,206.29824256260568,208.24570670420368,210.1931708458017,212.1406349873997,214.08809912899767,216.03556327059565
PD22,baseline,spain,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,655.2,655.2,655.2,655.2,655.2,655.2,190.8,183.6,172.8,342.0,342.0,344.5026091046391,348.70736122854385,352.9121133524486,357.1168654763533,361.3216176002581,365.52636972416286,369.7311218480676,373.9358739719724,378.1406260958771,382.3453782197819,386.55013034368665,390.7548824675914,394.9596345914962,399.1643867154009,403.36913883930566,407.5738909632104,411.7786430871152,415.9833952110199,420.1881473349247,424.3928994588295,428.5976515827342,432.802403706639,437.00715583054375,441.21190795444846,445.4166600783532,449.621412202258,453.8261643261628,458.0309164500675,462.23566857397225,466.440420697877
PD22,baseline,spain,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,21.6,21.6,23.328000000000003,23.328000000000003,24.192000000000004,25.92,26.784,28.512000000000004,31.104,75.16799999999999,75.16799999999999,75.71804713794593,76.64220739423152,77.56636765051711,78.49052790680271,79.4146881630883,80.33884841937389,81.26300867565948,82.18716893194508,83.11132918823067,84.03548944451626,84.95964970080185,85.88380995708745,86.80797021337304,87.73213046965863,88.65629072594422,89.58045098222982,90.5046112385154,91.428771494801,92.3529317510866,93.27709200737218,94.20125226365778,95.12541251994335,96.04957277622896,96.97373303251456,97.89789328880016,98.82205354508574,99.74621380137133,100.67037405765691,101.59453431394252,102.5186945702281
PD22,baseline,spain,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5529.6,6406.56,7055.06112,7170.4224,7075.84896,7116.09408,6940.105920000001,7327.584,6774.624,8063.712,8063.712,8122.718780901718,8221.858869084632,8320.998957267544,8420.139045450458,8519.27913363337,8618.419221816284,8717.559309999197,8816.69939818211,8915.839486365025,9014.979574547937,9114.11966273085,9213.259750913763,9312.399839096675,9411.539927279591,9510.680015462503,9609.820103645416,9708.96019182833,9808.100280011244,9907.240368194158,10006.38045637707,10105.520544559984,10204.660632742896,10303.80072092581,10402.940809108724,10502.080897291637,10601.22098547455,10700.361073657465,10799.501161840377,10898.641250023293,10997.781338206203
PD22,baseline,spain,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,21.6,21.6,23.328000000000003,23.328000000000003,24.192,25.92,26.784,28.512,31.104,75.16799999999999,75.16799999999999,75.71804713794593,76.64220739423152,77.56636765051711,78.49052790680271,79.4146881630883,80.33884841937389,81.26300867565948,82.18716893194508,83.11132918823067,84.03548944451626,84.95964970080185,85.88380995708745,86.80797021337304,87.73213046965863,88.65629072594422,89.58045098222982,90.5046112385154,91.428771494801,92.3529317510866,93.27709200737218,94.20125226365778,95.12541251994335,96.04957277622896,96.97373303251456,97.89789328880016,98.82205354508574,99.74621380137133,100.67037405765691,101.59453431394252,102.5186945702281
PD22,baseline,spain,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5529.6,6406.56,7055.0616,7170.42,7075.8456,7116.0912,6940.106400000001,7327.584,6774.624,8063.712000000001,8063.712000000001,8122.718780901719,8221.858869084632,8320.998957267546,8420.139045450458,8519.279133633372,8618.419221816284,8717.559309999198,8816.69939818211,8915.839486365025,9014.97957454794,9114.11966273085,9213.259750913763,9312.399839096675,9411.539927279591,9510.680015462503,9609.820103645416,9708.960191828332,9808.100280011244,9907.240368194158,10006.38045637707,10105.520544559984,10204.660632742896,10303.80072092581,10402.940809108724,10502.080897291637,10601.22098547455,10700.361073657465,10799.501161840377,10898.641250023293,10997.781338206203
PD22,baseline,spain,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2740.32,7052.400000000001,13590.144,17171.100000000002,19637.316000000003,20135.664,20085.12,21178.8,17521.2,20458.8,20458.8,20608.50871096488,20860.04140907173,21111.57410717858,21363.10680528543,21614.63950339228,21866.17220149913,22117.70489960598,22369.23759771283,22620.77029581968,22872.30299392653,23123.83569203338,23375.36839014023,23626.90108824708,23878.43378635393,24129.96648446078,24381.499182567622,24633.03188067448,24884.564578781326,25136.097276888177,25387.629974995027,25639.16267310188,25890.695371208727,26142.228069315577,26393.760767422427,26645.29346552928,26896.826163636128,27148.35886174297,27399.891559849824,27651.424257956674,27902.956956063525
PD22,baseline,spain,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12515.0,21268.0,62067.0,78421.0,89684.0,91960.0,91729.0,96724.0,80020.0,93436.0,93436.0,94119.72451550016,95268.4824671059,96417.24041871163,97565.9983703174,98714.75632192314,99863.51427352888,101012.2722251346,102161.03017674036,103309.7881283461,104458.54607995183,105607.3040315576,106756.06198316334,107904.81993476908,109053.57788637484,110202.33583798056,111351.0937895863,112499.85174119203,113648.6096927978,114797.36764440354,115946.12559600928,117094.88354761504,118243.64149922076,119392.39945082652,120541.15740243226,121689.915354038,122838.67330564374,123987.43125724948,125136.18920885524,126284.94716046096,127433.70511206672
PD22,baseline,spain,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.52686507466086,73.4120760481145,74.29728702156812,75.18249799502176,76.06770896847539,76.95291994192903,77.83813091538265,78.72334188883629,79.60855286228991,80.49376383574355,81.37897480919719,82.26418578265081,83.14939675610445,84.03460772955808,84.91981870301171,85.80502967646534,86.69024064991898,87.5754516233726,88.46066259682624,89.34587357027988,90.2310845437335,91.11629551718714,92.00150649064076,92.8867174640944,93.77192843754804,94.65713941100168,95.54235038445528,96.42756135790891,97.31277233136257,98.1979833048162
PD22,baseline,spain,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.52686507466086,73.4120760481145,74.29728702156812,75.18249799502176,76.06770896847539,76.95291994192903,77.83813091538265,78.72334188883629,79.60855286228991,80.49376383574355,81.37897480919719,82.26418578265081,83.14939675610445,84.03460772955808,84.91981870301171,85.80502967646534,86.69024064991898,87.5754516233726,88.46066259682624,89.34587357027988,90.2310845437335,91.11629551718714,92.00150649064076,92.8867174640944,93.77192843754804,94.65713941100168,95.54235038445528,96.42756135790891,97.31277233136257,98.1979833048162
PD22,baseline,spain,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,54.0,54.0,58.32,58.32,60.48,64.8,66.96,71.28,77.75999999999999,187.92,187.92,189.2951178448648,191.6055184855788,193.9159191262928,196.2263197670068,198.53672040772076,200.84712104843476,203.15752168914872,205.4679223298627,207.77832297057668,210.08872361129067,212.39912425200464,214.70952489271863,217.01992553343263,219.3303261741466,221.64072681486056,223.95112745557455,226.26152809628852,228.5719287370025,230.8823293777165,233.1927300184305,235.5031306591445,237.81353129985845,240.12393194057245,242.4343325812864,244.7447332220004,247.0551338627144,249.3655345034284,251.6759351441424,253.98633578485635,256.2967364255703
PD22,baseline,spain,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,13824.0,16016.4,17637.6528,17926.056,17689.6224,17790.235199999996,17350.2648,18318.96,16936.559999999998,20159.28,20159.28,20306.79695225429,20554.64717271158,20802.497393168866,21050.347613626145,21298.19783408343,21546.04805454071,21793.898274997995,22041.74849545528,22289.59871591256,22537.44893636984,22785.299156827125,23033.149377284408,23280.99959774169,23528.84981819897,23776.700038656258,24024.55025911354,24272.400479570824,24520.250700028108,24768.10092048539,25015.951140942678,25263.80136139996,25511.65158185724,25759.501802314524,26007.352022771804,26255.202243229087,26503.05246368637,26750.902684143653,26998.752904600937,27246.60312505822,27494.453345515503
PD22,baseline,spain,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,54.0,54.0,58.32,58.32,60.48,64.8,66.96,71.28,77.75999999999999,187.92,187.92,189.2951178448648,191.6055184855788,193.9159191262928,196.2263197670068,198.53672040772076,200.84712104843476,203.15752168914872,205.4679223298627,207.77832297057668,210.08872361129067,212.39912425200464,214.70952489271863,217.01992553343263,219.3303261741466,221.64072681486056,223.95112745557455,226.26152809628852,228.5719287370025,230.8823293777165,233.1927300184305,235.5031306591445,237.81353129985845,240.12393194057245,242.4343325812864,244.7447332220004,247.0551338627144,249.3655345034284,251.6759351441424,253.98633578485635,256.2967364255703
PD22,baseline,spain,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13824.0,16016.4,17637.654,17926.05,17689.613999999998,17790.228,17350.266,18318.96,16936.559999999998,20159.28,20159.28,20306.79695225429,20554.64717271158,20802.497393168866,21050.347613626145,21298.19783408343,21546.04805454071,21793.898274997995,22041.74849545528,22289.59871591256,22537.44893636984,22785.299156827125,23033.149377284408,23280.99959774169,23528.84981819897,23776.700038656258,24024.55025911354,24272.400479570824,24520.250700028108,24768.10092048539,25015.951140942678,25263.80136139996,25511.65158185724,25759.501802314524,26007.352022771804,26255.202243229087,26503.05246368637,26750.902684143653,26998.752904600937,27246.60312505822,27494.453345515503
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,489.6,522.0,514.8,986.4,1612.8,1508.4,1353.6,1314.0,1306.8,1202.4,1202.4,1230.536233621335,1242.906848265205,1255.2774629090752,1267.648077552945,1280.0186921968152,1292.389306840685,1304.7599214845554,1317.130536128425,1329.5011507722954,1341.8717654161655,1354.2423800600357,1366.6129947039055,1378.9836093477757,1391.3542239916458,1403.724838635516,1416.0954532793858,1428.466067923256,1440.836682567126,1453.207297210996,1465.577911854866,1477.948526498736,1490.3191411426062,1502.6897557864763,1515.0603704303462,1527.4309850742163,1539.8015997180864,1552.1722143619563,1564.542829005827,1576.9134436496963,1589.2840582935669
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,7.2,39.6,39.6,165.6,176.4,482.4,493.2,39.6,90.0,36.0,36.0,36.899831558174704,37.24334039036737,37.58684922256003,37.9303580547527,38.27386688694537,38.61737571913803,38.9608845513307,39.30439338352337,39.64790221571603,39.9914110479087,40.33491988010137,40.67842871229404,41.0219375444867,41.365446376679365,41.708955208872034,42.052464041064695,42.39597287325736,42.73948170545003,43.08299053764269,43.42649936983536,43.77000820202803,44.11351703422069,44.45702586641336,44.80053469860603,45.1440435307987,45.48755236299136,45.83106119518403,46.17457002737669,46.51807885956936,46.861587691762026
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,162.0,392.4,388.8,378.0,374.4,374.4,405.1832017959183,435.96640359183664,466.74960538775497,497.5328071836733,528.3160089795916,540.6786359377928,546.1140931544212,551.5495503710496,556.9850075876778,562.4204648043062,567.8559220209346,573.291379237563,578.7268364541912,584.1622936708196,589.597750887448,595.0332081040764,600.4686653207046,605.904122537333,611.3395797539614,616.7750369705898,622.210494187218,627.6459514038464,633.0814086204748,638.5168658371032,643.9523230537314,649.3877802703598,654.8232374869882,660.2586947036166,665.6941519202448,671.1296091368732,676.5650663535016,682.00052357013,687.4359807867584,692.8714380033866,698.306895220015
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,5504.4,6022.8,5943.6,6811.2,6832.8,9198.0,10490.4,10249.2,10220.4,10504.8,10504.8,10750.612963194775,10858.68917137086,10966.765379546949,11074.841587723036,11182.91779589912,11290.994004075208,11399.070212251294,11507.14642042738,11615.222628603467,11723.298836779551,11831.37504495564,11939.451253131729,12047.527461307813,12155.6036694839,12263.679877659984,12371.756085836072,12479.832294012158,12587.908502188244,12695.984710364331,12804.060918540416,12912.137126716503,13020.213334892587,13128.289543068677,13236.365751244764,13344.441959420848,13452.518167596936,13560.594375773022,13668.670583949108,13776.746792125195,13884.82300030128
