model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,nethland,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,8.70541999999997E-16,1.64944799999999E-15,2.33671799999999E-15,2.93235199999999E-15,3.43634999999999E-15,3.84871199999999E-15,4.16943799999999E-15,4.39852799999999E-15,4.53598199999998E-15,4.58179999999998E-15,4.53598199999998E-15,4.39852799999999E-15,4.16943799999998E-15,3.84871199999999E-15,3.43634999999999E-15,2.93235199999999E-15,2.33671799999999E-15,3.16551439577806E-15,2.06951348296133E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nethland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,2.04629999999996E-15,3.87719999999993E-15,5.49269999999998E-15,6.89279999999995E-15,8.07749999999998E-15,9.04679999999996E-15,9.80069999999999E-15,1.03392E-14,1.06623E-14,1.077E-14,1.06623E-14,1.03392E-14,9.80069999999998E-15,9.04679999999999E-15,8.07749999999999E-15,6.8928E-15,5.49269999999999E-15,3.8772E-15,2.0463E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nethland,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,5.04170397222215E-15,9.73570422222215E-15,1.40820007499999E-14,1.80805935555555E-14,2.17314826388888E-14,2.5034668E-14,2.79901496388888E-14,3.05979275555555E-14,3.285800175E-14,3.47703722222222E-14,3.63350389722222E-14,3.7552002E-14,3.84212613055555E-14,3.89428168888889E-14,3.911666875E-14,3.89428168888889E-14,3.84212613055555E-14,3.7552002E-14,3.63350389722222E-14,3.47703722222222E-14,3.285800175E-14,3.05979275555555E-14,2.79901496388889E-14,2.5034668E-14,2.17314826388862E-14,1.80805935555532E-14,1.40820007499981E-14,9.73570422222088E-15,5.04170397222151E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nethland,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,2.37387044027778E-14,4.58402567777778E-14,6.6304657125E-14,8.51319054444444E-14,1.02322001736111E-13,1.17874946E-13,1.31790738236111E-13,1.44069378444444E-13,1.54710866625E-13,1.63715202777778E-13,1.71082386902778E-13,1.76812419E-13,1.80905299069444E-13,1.83361027111111E-13,1.84179603125E-13,1.83361027111111E-13,1.80905299069444E-13,1.76812419E-13,1.71082386902778E-13,1.63715202777778E-13,1.54710866625E-13,1.44069378444444E-13,1.31790738236111E-13,1.17874946E-13,9.8229121666678E-14,8.18576013888983E-14,6.38489290833407E-14,4.42031047500051E-14,2.29201283888915E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nethland,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nethland,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,3.53936075757558E-15,7.31775484848485E-15,1.13351822727271E-14,1.5591643030303E-14,2.00871371212119E-14,2.48216645454545E-14,2.97952253030301E-14,3.50078193939394E-14,4.04594468181816E-14,4.61501075757576E-14,1.60157669827417E-13,2.04921038201832E-13,2.49696562892846E-13,3.04536614433545E-13,3.59582702566483E-13,4.21096544885119E-13,4.60986971915237E-13,5.2452221560915E-13,5.76676530886969E-13,6.37526886971529E-13,6.98008713870398E-13,7.57977957843602E-13,8.22230837626051E-13,8.8587815955775E-13,9.51333765573374E-13,1.01338292199746E-12,1.07439383384947E-12,1.14776286844557E-12,1.22304193346192E-12,1.29742559052275E-12,1.35339196898702E-12,1.39252248750225E-12,1.44848582315793E-12,1.47640176632014E-12,1.51553532764396E-12,1.56308225472942E-12,1.5825878749386E-12,1.63574330682399E-12,1.67487991095641E-12,1.69999160171865E-12,1.73912516304247E-12,1.76704110620469E-12,1.7837394312053E-12,1.81566591761547E-12,1.89721214017085E-12,1.98099519688553E-12,2.06695103229526E-12,2.15500418971978E-12,2.24506774086115E-12,2.33704333130063E-12,2.43082134904981E-12,2.52628122140036E-12,2.62329184311666E-12,2.7217121365697E-12,2.82139174178102E-12,2.92217183160207E-12,3.02388604448197E-12,3.12636152456151E-12,3.22942005626844E-12,3.33287927826746E-12
PD22,pathway,nethland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,2.78330221052626E-14,5.56660442105259E-14,8.34990663157892E-14,1.11332088421053E-13,1.39165110526315E-13,1.66998132631578E-13,1.94831154736842E-13,2.22664176842105E-13,2.50497198947368E-13,2.78330221052631E-13,3.06163243157894E-13,3.33996265263158E-13,3.61829287368421E-13,3.89662309473683E-13,4.17495331578947E-13,4.4532835368421E-13,4.73161375789473E-13,5.00994397894737E-13,5.28827419999999E-13,5.56660442104954E-13,5.84493464210187E-13,6.12326486315419E-13,6.40159508420651E-13,6.67992530525884E-13,6.95825552631117E-13,7.23658574736349E-13,7.51491596841582E-13,7.79324618946814E-13,8.07157641052046E-13,8.34990663157279E-13,8.62823685262512E-13,8.90656707367744E-13,9.18489729472977E-13,9.46322751578209E-13,9.74155773683441E-13,1.00198879578867E-12,1.02982181789391E-12,1.05765483999914E-12,8.56513890656927E-13,9.16731568522751E-13,9.21485489463722E-13,1.00387425092524E-12,1.09233482156939E-12,1.18708184370534E-12,1.28829566480688E-12,1.39611451218458E-12,1.51062643425488E-12,1.63186125626187E-12,1.75978285107035E-12,1.89428207158332E-12,2.03517072487802E-12,2.18217698343727E-12,2.33494262034769E-12,2.49302241864695E-12,2.65588603771521E-12,2.82292252208649E-12,2.99344751400076E-12,3.16671308763419E-12,3.34191997061207E-12,3.51823176979528E-12
PD22,pathway,nethland,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nethland,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nethland,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nethland,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,7.89525041598525E-11,1.57905008319705E-10,1.57905008319705E-10,1.57905008319705E-10,1.57905008319705E-10,1.57905008319705E-10,1.57905008319705E-10,1.98595914309783E-10,2.39286820299861E-10,2.79977726289938E-10,3.20668632280016E-10,3.61359538270094E-10,4.22335164559703E-10,4.83310790849312E-10,5.44286417138922E-10,6.05262043428531E-10,6.6623766971814E-10,9.62127362231064E-10,1.25801705474399E-09,1.55390674725691E-09,1.84979643976984E-09,2.14568613228276E-09,2.4393287150619E-09,2.73297129784105E-09,3.18077370605026E-09,3.62857611425948E-09,4.07637852246869E-09,4.38125665391674E-09,5.01004249473854E-09,5.63882833556034E-09,6.26761417638214E-09,6.36782312396964E-09,6.46803207155715E-09,7.63713646007804E-09,8.80624084859893E-09,9.04309836107849E-09,9.27995587355805E-09,9.5168133860376E-09,1.02364958278024E-08,1.09561782695672E-08,1.10129940345055E-08,1.19976508184274E-08,1.30548739086792E-08,1.41872285702568E-08,1.53968701986338E-08,1.66854507965431E-08,1.80540226612764E-08,1.95029422447136E-08,2.10317777788793E-08,2.26392248088016E-08,2.43230341753139E-08,2.60799571730815E-08,2.79057125074938E-08,2.97949792355665E-08,3.17414190718363E-08,3.37377302747356E-08,3.57757338463154E-08,3.7846491064555E-08,3.99404495469211E-08,4.2047613267695E-08
PD22,pathway,nz,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,1.49356888888888E-14,2.82992E-14,4.00905333333333E-14,5.03096888888889E-14,5.89566666666666E-14,6.60314666666666E-14,7.15340888888889E-14,7.54645333333333E-14,7.78228E-14,7.86088888888889E-14,7.78228E-14,7.54645333333333E-14,7.15340888888889E-14,6.60314666666667E-14,5.89566666666666E-14,5.03096888888889E-14,4.00905333333333E-14,2.82992E-14,1.41496E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.37231458333331E-14,2.600175E-14,3.68358124999997E-14,4.62253333333333E-14,5.41703124999998E-14,6.067075E-14,6.57266458333331E-14,6.9338E-14,7.15048124999998E-14,7.22270833333333E-14,7.15048124999998E-14,6.9338E-14,6.57266458333332E-14,6.067075E-14,5.41703124999999E-14,4.62253333333333E-14,3.68358124999999E-14,2.600175E-14,1.37231458333333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,6.2522121041666E-14,1.20732371666666E-13,1.74630751874999E-13,2.24217261666666E-13,2.69491901041666E-13,3.10454669999999E-13,3.47105568541666E-13,3.79444596666667E-13,4.07471754375E-13,4.31187041666666E-13,4.50590458541667E-13,4.65682005E-13,4.76461681041667E-13,4.82929486666667E-13,4.85085421875E-13,4.82929486666667E-13,4.76461681041666E-13,4.65682005E-13,4.50590458541667E-13,4.31187041666666E-13,4.07471754375E-13,3.79444596666667E-13,3.47105568541666E-13,3.1045467E-13,2.58712225000011E-13,2.15593520833342E-13,1.68162946250007E-13,1.16420501250005E-13,6.03661858333358E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,5.23510521388886E-14,1.01091686888889E-13,1.4622190425E-13,1.87741704222222E-13,2.25651086805555E-13,2.59950052E-13,2.90638599805555E-13,3.17716730222222E-13,3.4118444325E-13,3.61041738888889E-13,3.77288617138889E-13,3.89925078E-13,3.98951121472222E-13,4.04366747555555E-13,4.0617195625E-13,4.04366747555555E-13,3.98951121472222E-13,3.89925078E-13,3.77288617138889E-13,3.61041738888889E-13,3.4118444325E-13,3.17716730222222E-13,2.90638599805555E-13,2.59950052E-13,2.16625043333349E-13,1.80520869444458E-13,1.40806278166677E-13,9.74812695000074E-14,5.05458434444483E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nz,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,3.15068684210506E-15,6.30137368421012E-15,9.45206052631518E-15,1.26027473684202E-14,1.57534342105262E-14,1.89041210526313E-14,2.20548078947363E-14,2.52054947368414E-14,2.83561815789465E-14,3.15068684210524E-14,3.46575552631575E-14,3.78082421052626E-14,4.09589289473676E-14,4.41096157894736E-14,4.72603026315787E-14,5.04109894736837E-14,5.35616763157888E-14,1.04221506196202E-13,1.36273467955317E-13,1.68325429714432E-13,2.00377391473547E-13,2.32429353232662E-13,2.64237899026036E-13,2.96046444819411E-13,3.44554203037229E-13,3.93061961255046E-13,4.41569719472864E-13,4.7459534509494E-13,5.42707956769688E-13,6.10820568444435E-13,6.78933180119182E-13,6.89788216429227E-13,7.00643252739273E-13,8.27285343023132E-13,9.53927433306991E-13,9.79584791858006E-13,1.00524215040902E-12,1.03089950896004E-12,1.10885840609582E-12,1.18681730323159E-12,1.19297181544069E-12,1.29963379922284E-12,1.41415645721682E-12,1.53681766924622E-12,1.66785091641917E-12,1.80743515031715E-12,1.95568436001585E-12,2.11263715781679E-12,2.278246772876E-12,2.45237190138356E-12,2.63476890537089E-12,2.82508587200769E-12,3.02285903423951E-12,3.22751200611791E-12,3.43835819906467E-12,3.65460665906072E-12,3.87537140414679E-12,4.09968415599613E-12,4.32651016210663E-12,4.55476661276176E-12
PD21,pathway,nz,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nz,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56315806585201E-06,3.12631613170402E-06,4.68947419755602E-06,6.252632263408E-06,7.81579032926001E-06,9.37894839511202E-06,1.0942106460964E-05,1.2505264526816E-05,1.4068422592668E-05,1.563158065852E-05,1.7194738724372E-05,1.8757896790224E-05,2.0321054856076E-05,2.1884212921928E-05,2.344737098778E-05,2.5010529053632E-05,2.6573687119484E-05,2.8136845185336E-05,2.9700003251188E-05,3.126316131704E-05,3.2826319382892E-05,3.4389477448744E-05,3.5952635514596E-05,3.7515793580448E-05,3.90789516463E-05,4.0642109712152E-05,4.2205267778004E-05,4.3768425843856E-05,4.5331583909708E-05
PD21,pathway,nz,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16928422299998E-08,8.33856844600005E-08,1.2507852669E-07,1.6677136892E-07,2.0846421115E-07,2.5015705338E-07,2.9184989561E-07,3.3354273784E-07,3.7523558007E-07,4.169284223E-07,4.5862126453E-07,5.0031410676E-07,5.4200694899E-07,5.8369979122E-07,6.2539263345E-07,6.67085475680001E-07,7.0877831791E-07,7.5047116014E-07,7.9216400237E-07,8.338568446E-07,8.7554968683E-07,9.1724252906E-07,9.58935371290001E-07,1.00062821352E-06,1.04232105575E-06,1.08401389798E-06,1.12570674021E-06,1.16739958244E-06,1.20909242467E-06
PD22,pathway,nicaragua,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.58400008345786E-10,3.16800016691571E-10,3.16800016691571E-10,3.16800016691571E-10,3.16800016691571E-10,3.16800016691571E-10,3.16800016691571E-10,3.98436944069784E-10,4.80073871447996E-10,5.61710798826209E-10,6.43347726204421E-10,7.24984653582634E-10,8.47318198489687E-10,9.6965174339674E-10,1.09198528830379E-09,1.21431883321085E-09,1.3366523781179E-09,1.9302868709338E-09,2.52392136374969E-09,3.11755585656559E-09,3.71119034938149E-09,4.30482484219739E-09,4.89395102708344E-09,5.4830772119695E-09,6.38148956699739E-09,7.27990192202528E-09,8.17831427705318E-09,8.78998200158844E-09,1.0051495914209E-08,1.13130098268295E-08,1.25745237394501E-08,1.27755699038889E-08,1.29766160683278E-08,1.53221546534481E-08,1.76676932385684E-08,1.81428932636057E-08,1.86180932886431E-08,1.90932933136805E-08,2.05371703128324E-08,2.19810473119844E-08,2.20950350535534E-08,2.40705220181615E-08,2.61915965565977E-08,2.84634052820199E-08,3.08902724988265E-08,3.3475512569867E-08,3.62212366872003E-08,3.91281599893941E-08,4.21954162334883E-08,4.54203883311381E-08,4.87985638626987E-08,5.23234250494425E-08,5.59863824601756E-08,5.97767608487854E-08,6.36818439058784E-08,6.76869823693756E-08,7.17757669643946E-08,7.59302642047499E-08,8.01313094358291E-08,8.43588479351874E-08
PD22,pathway,nicaragua,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.31859803740647E-15,6.28786996561225E-15,5.93854385641157E-15,5.58921774721089E-15,5.23989163801021E-15,4.89056552880953E-15,4.54123941960885E-15,5.27213712501335E-15,5.82299752798365E-15,6.19382062851976E-15,6.38460642662167E-15,6.39535492228938E-15,6.54019090141182E-15,6.41523963927466E-15,6.02050113587788E-15,5.35597539122151E-15,4.42166240530554E-15,4.25694170919783E-15,2.78305424076265E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nicaragua,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,6.40011134938095E-17,1.28002226987619E-16,1.28002226987619E-16,1.28002226987619E-16,1.28002226987619E-16,1.28002226987619E-16,1.28002226987619E-16,1.60987416249813E-16,1.93972605512007E-16,2.26957794774201E-16,2.59942984036395E-16,2.9292817329859E-16,3.42356725566116E-16,3.91785277833643E-16,4.4121383010117E-16,4.90642382368696E-16,5.40070934636223E-16,7.79927415360715E-16,1.01978389608521E-15,1.2596403768097E-15,1.49949685753419E-15,1.73935333825868E-15,1.97738824882989E-15,2.2154231594011E-15,2.57842434670445E-15,2.9414255340078E-15,3.30442672131115E-15,3.55156948264878E-15,4.06128091473025E-15,4.57099234681172E-15,5.08070377889318E-15,5.16193596140456E-15,5.24316814391593E-15,6.19087693988196E-15,7.13858573584798E-15,7.33058907632941E-15,7.52259241681084E-15,7.71459575729226E-15,8.29799052260122E-15,8.88138528791018E-15,8.92744173993469E-15,9.72563213618407E-15,1.0582646814914E-14,1.15005652518535E-14,1.24811346710052E-14,1.3525694232102E-14,1.46350969568325E-14,1.58096317950843E-14,1.7048948743631E-14,1.83519903746988E-14,1.97169334568068E-14,2.11411444983254E-14,2.2621152961807E-14,2.41526455416832E-14,2.57304842460485E-14,2.73487500784665E-14,2.90008129138818E-14,3.06794267736062E-14,3.23768482285343E-14,3.40849742199562E-14
PD22,pathway,nicaragua,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,8.69843749999973E-16,1.64812499999998E-15,2.33484374999999E-15,2.92999999999999E-15,3.43359374999997E-15,3.84562499999998E-15,4.16609374999999E-15,4.39499999999999E-15,4.53234375E-15,4.57812499999998E-15,4.53234374999999E-15,4.39499999999999E-15,4.16609375E-15,3.845625E-15,3.43359374999999E-15,2.92999999999999E-15,2.33484375E-15,1.648125E-15,8.69843749999999E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nicaragua,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,2.55329859583332E-14,4.93050763333332E-14,7.13162711249999E-14,9.15665703333332E-14,1.10055973958333E-13,1.26784482E-13,1.41752094458333E-13,1.54958811333333E-13,1.66404632625E-13,1.76089558333333E-13,1.84013588458333E-13,1.90176723E-13,1.94578961958333E-13,1.97220305333333E-13,1.98100753125E-13,1.97220305333333E-13,1.94578961958333E-13,1.90176723E-13,1.84013588458333E-13,1.76089558333333E-13,1.66404632625E-13,1.54958811333333E-13,1.41752094458333E-13,1.26784482E-13,1.10055973958324E-13,9.15665703333253E-14,7.13162711249935E-14,4.93050763333288E-14,2.55329859583309E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nicaragua,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.20886661513889E-13,2.33436311888889E-13,3.37648951125E-13,4.33524579222222E-13,5.21063196180556E-13,6.00264802E-13,6.71129396680556E-13,7.33656980222222E-13,7.87847552625E-13,8.33701113888889E-13,8.71217664013889E-13,9.00397203E-13,9.21239730847222E-13,9.33745247555556E-13,9.37913753125E-13,9.33745247555556E-13,8.82196666E-13,8.14335384E-13,7.46474102E-13,6.7861282E-13,6.10751538E-13,5.42890256E-13,4.75028974E-13,4.07167692E-13,3.3930641E-13,2.71445128E-13,2.03583846E-13,1.35722564E-13,6.7861282E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nicaragua,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,4.79361522121201E-14,9.37686088484848E-14,1.3749736990909E-13,1.79122435393939E-13,2.18643805303029E-13,2.56061479636363E-13,2.91375458393938E-13,3.24585741575757E-13,3.55692329181817E-13,3.84695221212121E-13,4.11594417666666E-13,4.36389918545454E-13,4.59081723848484E-13,4.79669833575757E-13,1.04300027145542E-12,1.15623040259703E-12,1.19751734827597E-12,1.28824785025359E-12,1.3380669519558E-12,1.39628510855624E-12,1.44156696005879E-12,1.47448656483965E-12,1.50465878018956E-12,1.52285691436393E-12,1.53377844265623E-12,1.52955420080511E-12,1.51507703065467E-12,1.50872003739876E-12,1.49471317274657E-12,1.46987794251675E-12,1.53328330913514E-12,1.57761501221308E-12,1.64101693157618E-12,1.67264343054339E-12,1.71697858087662E-12,1.77084539209714E-12,1.79294367743236E-12,1.85316446961036E-12,1.89750306719889E-12,1.92595257568735E-12,1.97028772602059E-12,2.00191422498779E-12,2.02083207258897E-12,2.05700219170729E-12,2.14938744655757E-12,2.24430685305079E-12,2.34168784154235E-12,2.44144492573484E-12,2.54347962291858E-12,2.64768050551601E-12,2.75392339203632E-12,2.86207168338227E-12,2.97197684795757E-12,3.08347905625329E-12,3.1964079626115E-12,3.31058362875751E-12,3.42581758054998E-12,3.54191398632309E-12,3.6586709422909E-12,3.7758818478543E-12
PD22,pathway,nicaragua,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,5.19657894736842E-15,1.03931578947368E-14,1.55897368421053E-14,2.07863157894737E-14,2.59828947368421E-14,3.11794736842105E-14,3.63760526315789E-14,4.15726315789474E-14,4.67692105263158E-14,5.19657894736842E-14,5.71623684210526E-14,6.23589473684211E-14,6.75555263157895E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14,7.007E-14
PD22,pathway,nicaragua,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,1.04720226666661E-15,2.19413786666655E-15,3.44080679999996E-15,3.45176981679045E-14,3.98399429199377E-14,4.72526356577394E-14,5.49052607163718E-14,6.40237145157661E-14,7.2667338305328E-14,8.28330888416328E-14,9.38674443218232E-14,1.04648470988757E-13,1.17171107321691E-13,1.37676587743259E-13,1.6143291564264E-13,1.76281454737022E-13,1.91863460731366E-13,2.08065616890006E-13,2.24732429694741E-13,2.41660486563072E-13,2.58593366398099E-13,2.75217765190138E-13,2.91161493140926E-13,3.05994051437756E-13,3.19230478221082E-13,3.30339037241368E-13,3.38753089314447E-13,3.43887132058124E-13,3.45156537880937E-13,3.42000013209537E-13,3.33903319845388E-13,3.20422434177899E-13,3.01204159650365E-13,2.76002312144304E-13,2.44687977797151E-13,2.07252951108416E-13,1.63806199930781E-13,1.14563946562658E-13,5.98345768287932E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nicaragua,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.259557806968E-07,4.51911561393601E-07,6.77867342090401E-07,9.03823122787202E-07,1.129778903484E-06,1.3557346841808E-06,1.5816904648776E-06,1.8076462455744E-06,2.0336020262712E-06,2.259557806968E-06,2.4855135876648E-06,2.7114693683616E-06,2.9374251490584E-06,3.1633809297552E-06,3.389336710452E-06,3.6152924911488E-06,3.8412482718456E-06,4.0672040525424E-06,4.2931598332392E-06,4.519115613936E-06,4.7450713946328E-06,4.9710271753296E-06,5.1969829560264E-06,5.4229387367232E-06,5.64889451742E-06,5.8748502981168E-06,6.1008060788136E-06,6.3267618595104E-06,6.5527176402072E-06
PD21,pathway,nicaragua,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43444029455202E-06,2.86888058910398E-06,4.303320883656E-06,5.73776117820802E-06,7.17220147275998E-06,8.606641767312E-06,1.0041082061864E-05,1.1475522356416E-05,1.2909962650968E-05,1.434440294552E-05,1.5778843240072E-05,1.7213283534624E-05,1.8647723829176E-05,2.0082164123728E-05,2.151660441828E-05,2.2951044712832E-05,2.4385485007384E-05,2.5819925301936E-05,2.7254365596488E-05,2.868880589104E-05,3.0123246185592E-05,3.1557686480144E-05,3.2992126774696E-05,3.4426567069248E-05,3.58610073638E-05,3.7295447658352E-05,3.8729887952904E-05,4.0164328247456E-05,4.1598768542008E-05
PD21,pathway,nicaragua,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59496078060005E-08,1.71899215612001E-07,2.57848823418001E-07,3.43798431223998E-07,4.29748039029999E-07,5.15697646835999E-07,6.01647254642E-07,6.87596862448E-07,7.73546470254001E-07,8.59496078060001E-07,9.45445685866002E-07,1.031395293672E-06,1.117344901478E-06,1.203294509284E-06,1.28924411709E-06,1.375193724896E-06,1.461143332702E-06,1.547092940508E-06,1.633042548314E-06,1.71899215612E-06,1.804941763926E-06,1.890891371732E-06,1.976840979538E-06,2.062790587344E-06,2.14874019515E-06,2.234689802956E-06,2.320639410762E-06,2.406589018568E-06,2.492538626374E-06
